ACOX1 	 4
ACOX2 	 0
ACOX3 	 0
ACOXL 	 0
ACP1 	 170
ACP2 	 0
ACP5 	 0
ACP6 	 0
ACPL2 	 0
ACPP 	 0
ACPT 	 0
ACR 	 0
ACRBP 	 0
ACRC 	 0
ACRV1 	 0
ACSBG1 	 1
ACSBG2 	 0
ACSF2 	 0
ACSF3 	 0
ACSL1 	 60
ACSL3 	 339
ACSL4 	 143
ACSL5 	 0
ACSL6 	 115
ACSM1 	 0
ACSM2A 	 0
ACSM2B 	 0
ACSM3 	 0
ACSM4 	 0
ACSM5 	 0
ACSS1 	 1
ACSS2 	 0
ACSS3 	 0
ACTA1 	 0
ACTA2 	 4
ACTB 	 3493
ACTBL2 	 0
ACTC1 	 0
ACTG1 	 376
ACTG2 	 0
ACTL10 	 0
ACTL6A 	 0
ACTL6B 	 0
ACTL7A 	 0
ACTL7B 	 0
ACTL8 	 0
ACTL9 	 0
ACTN1 	 0
ACTN2 	 98
ACTN3 	 0
ACTN4 	 0
ACTR10 	 0
ACTR1A 	 0
ACTR1B 	 0
ACTR2 	 1
ACTR3 	 1337
ACTR3B 	 0
ACTR3BP2 	 0
ACTR3BP5 	 0
ACTR3C 	 0
ACTR5 	 0
ACTR6 	 30
ACTR8 	 0
ACTRT1 	 0
ACTRT2 	 0
ACVR1 	 0
ACVR1B 	 0
ACVR1C 	 0
ACVR2A 	 3
ACVR2B 	 0
ACVRL1 	 0
ACY1 	 0
ACY3 	 0
ACYP1 	 203
ACYP2 	 0
ADA 	 0
ADAD1 	 0
ADAD2 	 0
ADAL 	 0
ADAM1 	 0
ADAM10 	 16
ADAM11 	 0
ADAM12 	 0
ADAM15 	 0
ADAM17 	 190
ADAM18 	 0
ADAM19 	 2
ADAM2 	 0
ADAM20 	 78
ADAM21 	 177
ADAM21P1 	 0
ADAM22 	 0
ADAM23 	 8
ADAM28 	 647
ADAM29 	 0
ADAM30 	 0
ADAM32 	 1
ADAM33 	 0
ADAM3A 	 127
ADAM5P 	 0
ADAM6 	 0
ADAM7 	 0
ADAM8 	 0
ADAM9 	 0
ADAMDEC1 	 0
ADAMTS1 	 150
ADAMTS10 	 21
ADAMTS12 	 0
ADAMTS13 	 0
ADAMTS14 	 0
ADAMTS15 	 0
ADAMTS16 	 0
ADAMTS17 	 2
ADAMTS18 	 0
ADAMTS19 	 0
ADAMTS2 	 0
ADAMTS20 	 0
ADAMTS3 	 0
ADAMTS4 	 0
ADAMTS5 	 0
ADAMTS6 	 0
ADAMTS7 	 0
ADAMTS8 	 0
ADAMTS9 	 7
ADAMTS9-AS2 	 0
ADAMTSL1 	 0
ADAMTSL2 	 0
ADAMTSL3 	 0
ADAMTSL4 	 0
ADAMTSL5 	 5
ADAP1 	 0
ADAP2 	 0
ADAR 	 20
ADARB1 	 1
ADARB2 	 12
ADARB2-AS1 	 0
ADAT1 	 0
ADAT2 	 0
ADAT3 	 0
ADC 	 0
ADCK1 	 78
ADCK2 	 0
ADCK3 	 192
ADCK4 	 0
ADCK5 	 0
ADCY1 	 0
ADCY10 	 0
ADCY2 	 166
ADCY3 	 1
ADCY4 	 0
ADCY5 	 0
ADCY6 	 0
ADCY7 	 20
ADCY8 	 0
ADCY9 	 0
ADCYAP1 	 0
ADCYAP1R1 	 18
ADD1 	 0
ADD2 	 43
ADD3 	 0
ADGB 	 0
ADH1A 	 0
ADH1B 	 0
ADH1C 	 0
ADH4 	 0
ADH5 	 0
ADH6 	 0
ADH7 	 0
ADHFE1 	 26
ADI1 	 0
ADIG 	 0
ADIPOQ 	 0
ADIPOR1 	 2
ADIPOR2 	 0
ADK 	 0
ADM 	 1
ADM2 	 0
ADNP 	 497
ADNP2 	 0
ADO 	 0
ADORA1 	 0
ADORA2A 	 0
ADORA2B 	 0
ADORA3 	 0
ADPGK 	 17
ADPRH 	 1
ADPRHL1 	 0
ADPRHL2 	 0
ADRA1A 	 2
ADRA1B 	 25
ADRA1D 	 0
ADRA2A 	 36
ADRA2B 	 0
ADRA2C 	 0
ADRB1 	 0
ADRB2 	 0
ADRB3 	 0
ADRBK1 	 0
ADRBK2 	 160
ADRM1 	 29
ADSL 	 11
ADSS 	 2
ADSSL1 	 0
ADTRP 	 0
AEBP1 	 0
AEBP2 	 93
AEN 	 0
AES 	 0
AFAP1 	 0
AFAP1-AS1 	 0
AFAP1L1 	 39
AFAP1L2 	 0
AFF1 	 141
AFF2 	 133
AFF3 	 0
AFF4 	 600
AFG3L1P 	 332
AFG3L2 	 0
AFM 	 0
AFMID 	 1
AFP 	 0
AFTPH 	 3
AGA 	 315
AGAP1 	 0
AGAP11 	 0
AGAP2 	 0
AGAP3 	 1
AGAP4 	 0
AGAP5 	 8
AGAP6 	 499
AGAP7 	 0
AGAP8 	 4
AGAP9 	 0
AGBL1 	 0
AGBL2 	 0
AGBL3 	 0
AGBL4 	 0
AGBL5 	 0
AGFG1 	 251
AGFG2 	 0
AGGF1 	 0
AGK 	 6
AGL 	 14
AGMAT 	 0
AGMO 	 0
AGPAT1 	 0
AGPAT2 	 0
AGPAT3 	 27
AGPAT4 	 0
AGPAT4-IT1 	 46
AGPAT5 	 0
AGPAT6 	 351
AGPAT9 	 696
AGPHD1 	 0
AGPS 	 0
AGR2 	 0
AGR3 	 0
AGRN 	 0
AGRP 	 0
AGT 	 33
AGTPBP1 	 2
AGTR1 	 0
AGTR2 	 0
AGTRAP 	 0
AGXT 	 0
AGXT2 	 0
AGXT2L1 	 118
AGXT2L2 	 0
AHCTF1 	 25
AHCY 	 0
AHCYL1 	 611
AHCYL2 	 386
AHDC1 	 1
AHI1 	 644
AHNAK 	 8
AHNAK2 	 0
AHR 	 16
AHRR 	 0
AHSA1 	 299
AHSA2 	 0
AHSG 	 0
AHSP 	 0
AICDA 	 0
AIDA 	 36
AIF1 	 0
AIF1L 	 0
AIFM1 	 0
AIFM2 	 0
AIFM3 	 0
AIG1 	 83
AIM1 	 0
AIM1L 	 0
AIM2 	 0
AIMP1 	 3
AIMP2 	 0
AIP 	 0
AIPL1 	 0
AIRE 	 0
AJAP1 	 0
AJUBA 	 0
AK1 	 5
AK2 	 0
AK3 	 1
AK4 	 1
AK5 	 0
AK7 	 0
AK8 	 0
AKAP1 	 0
AKAP10 	 3
AKAP11 	 3
AKAP12 	 0
AKAP13 	 532
AKAP14 	 0
AKAP2 	 0
AKAP3 	 0
AKAP4 	 0
AKAP5 	 0
AKAP6 	 0
AKAP7 	 0
AKAP8 	 0
AKAP8L 	 1
AKAP9 	 190
AKD1 	 0
AKIP1 	 0
AKIRIN1 	 102
AKIRIN2 	 6
AKIRIN2-AS1 	 0
AKNA 	 0
AKNAD1 	 0
AKR1A1 	 0
AKR1B1 	 350
AKR1B10 	 0
AKR1B15 	 0
AKR1C1 	 0
AKR1C2 	 0
AKR1C3 	 0
AKR1C4 	 0
AKR1CL1 	 0
AKR1D1 	 0
AKR1E2 	 0
AKR7A2 	 0
AKR7A2P1 	 0
AKR7A3 	 0
AKR7L 	 0
AKT1 	 19
AKT1S1 	 3
AKT2 	 0
AKT3 	 70
AKTIP 	 0
ALAD 	 0
ALAS1 	 0
ALAS2 	 0
ALB 	 0
ALCAM 	 679
ALDH16A1 	 0
ALDH18A1 	 0
ALDH1A1 	 4
ALDH1A2 	 0
ALDH1A3 	 0
ALDH1B1 	 0
ALDH1L1 	 1
ALDH1L2 	 4
ALDH2 	 0
ALDH3A1 	 0
ALDH3A2 	 0
ALDH3B1 	 0
ALDH3B2 	 0
ALDH4A1 	 0
ALDH5A1 	 0
ALDH6A1 	 9
ALDH7A1 	 21
ALDH8A1 	 0
ALDH9A1 	 0
ALDOA 	 497
ALDOB 	 0
ALDOC 	 649
ALG1 	 0
ALG10 	 0
ALG10B 	 15
ALG11 	 0
ALG12 	 0
ALG13 	 51
ALG14 	 0
ALG1L 	 0
ALG1L2 	 0
ALG2 	 49
ALG3 	 0
ALG5 	 8
ALG6 	 0
ALG8 	 0
ALG9 	 0
ALK 	 0
ALKBH1 	 0
ALKBH2 	 0
ALKBH3 	 1
ALKBH4 	 0
ALKBH5 	 3
ALKBH6 	 0
ALKBH7 	 0
ALKBH8 	 0
ALLC 	 0
ALMS1 	 3
ALMS1P 	 0
ALOX12 	 0
ALOX12B 	 0
ALOX12P2 	 0
ALOX15 	 0
ALOX15B 	 0
ALOX15P1 	 0
ALOX5 	 0
ALOX5AP 	 264
ALOXE3 	 0
ALPI 	 0
ALPK1 	 0
ALPK2 	 0
ALPK3 	 92
ALPL 	 0
ALPP 	 0
ALPPL2 	 0
ALS2 	 6
ALS2CL 	 0
ALS2CR11 	 0
ALS2CR12 	 0
ALS2CR8 	 0
ALX1 	 0
ALX3 	 0
ALX4 	 0
ALYREF 	 1
AMACR 	 0
AMBN 	 0
AMBP 	 14
AMBRA1 	 0
AMD1 	 225
AMDHD1 	 0
AMDHD2 	 0
AMELX 	 0
AMFR 	 6
AMH 	 0
AMHR2 	 0
AMICA1 	 0
AMIGO1 	 0
AMIGO2 	 0
AMIGO3 	 0
AMMECR1 	 0
AMMECR1L 	 0
AMN 	 0
AMN1 	 0
AMOT 	 2
AMOTL1 	 0
AMOTL2 	 0
AMPD1 	 0
AMPD2 	 2
AMPD3 	 0
AMPH 	 2
AMT 	 0
AMTN 	 0
AMY2A 	 1
AMY2B 	 155
AMZ1 	 0
AMZ2 	 950
AMZ2P1 	 0
ANAPC1 	 0
ANAPC10 	 0
ANAPC11 	 0
ANAPC13 	 1
ANAPC16 	 1
ANAPC2 	 0
ANAPC4 	 0
ANAPC5 	 1
ANAPC7 	 646
ANG 	 0
ANGEL1 	 0
ANGEL2 	 0
ANGPT1 	 4
ANGPT2 	 0
ANGPT4 	 0
ANGPTL1 	 0
ANGPTL2 	 0
ANGPTL3 	 0
ANGPTL4 	 0
ANGPTL5 	 0
ANGPTL6 	 0
ANGPTL7 	 0
ANK1 	 0
ANK2 	 1
ANK3 	 171
ANKAR 	 0
ANKDD1A 	 30
ANKFN1 	 0
ANKFY1 	 10
ANKH 	 18
ANKHD1 	 0
ANKHD1-EIF4EBP3 	 0
ANKIB1 	 76
ANKK1 	 0
ANKLE1 	 0
ANKLE2 	 1
ANKMY1 	 0
ANKMY2 	 0
ANKRA2 	 0
ANKRD1 	 0
ANKRD10 	 377
ANKRD11 	 49
ANKRD12 	 49
ANKRD13A 	 0
ANKRD13B 	 5
ANKRD13C 	 182
ANKRD13D 	 0
ANKRD16 	 0
ANKRD17 	 182
ANKRD18A 	 0
ANKRD18B 	 0
ANKRD18DP 	 0
ANKRD19P 	 42
ANKRD2 	 0
ANKRD20A11P 	 232
ANKRD20A3 	 0
ANKRD20A4 	 9
ANKRD20A5P 	 26
ANKRD20A8P 	 0
ANKRD20A9P 	 0
ANKRD22 	 0
ANKRD23 	 0
ANKRD24 	 0
ANKRD26 	 160
ANKRD26P1 	 0
ANKRD26P3 	 0
ANKRD27 	 0
ANKRD28 	 149
ANKRD29 	 0
ANKRD30A 	 0
ANKRD30B 	 0
ANKRD30BL 	 0
ANKRD30BP2 	 0
ANKRD31 	 72
ANKRD32 	 5
ANKRD33 	 0
ANKRD33B 	 0
ANKRD34A 	 0
ANKRD34B 	 0
ANKRD34C 	 0
ANKRD35 	 0
ANKRD36 	 256
ANKRD36B 	 341
ANKRD36BP1 	 0
ANKRD36BP2 	 0
ANKRD37 	 0
ANKRD39 	 0
ANKRD40 	 0
ANKRD42 	 0
ANKRD44 	 39
ANKRD45 	 0
ANKRD46 	 0
ANKRD49 	 0
ANKRD5 	 0
ANKRD50 	 0
ANKRD52 	 0
ANKRD53 	 0
ANKRD54 	 0
ANKRD55 	 131
ANKRD6 	 158
ANKRD62P1-PARP4P3 	 0
ANKRD65 	 0
ANKRD7 	 0
ANKRD9 	 0
ANKS1A 	 246
ANKS1B 	 1
ANKS3 	 0
ANKS4B 	 0
ANKS6 	 0
ANKUB1 	 0
ANKZF1 	 165
ANLN 	 0
ANO1 	 0
ANO10 	 17
ANO2 	 0
ANO3 	 0
ANO4 	 0
ANO5 	 1
ANO6 	 8
ANO7 	 0
ANO8 	 0
ANO9 	 0
ANP32A 	 0
ANP32A-IT1 	 15
ANP32AP1 	 0
ANP32B 	 15
ANP32C 	 0
ANP32D 	 0
ANP32E 	 634
ANPEP 	 0
ANTXR1 	 0
ANTXR2 	 0
ANTXRL 	 0
ANXA1 	 0
ANXA10 	 0
ANXA11 	 0
ANXA13 	 0
ANXA2 	 0
ANXA2P1 	 0
ANXA2P2 	 0
ANXA2P3 	 0
ANXA3 	 0
ANXA4 	 0
ANXA5 	 654
ANXA6 	 0
ANXA7 	 0
ANXA8L2 	 0
ANXA9 	 0
AOAH 	 0
AOC2 	 0
AOC3 	 0
AOC4 	 0
AOX1 	 0
AOX2P 	 0
AP1AR 	 0
AP1B1 	 300
AP1B1P1 	 0
AP1G1 	 43
AP1G2 	 0
AP1M1 	 0
AP1M2 	 0
AP1S1 	 0
AP1S2 	 1
AP1S3 	 0
AP2A1 	 0
AP2A2 	 3
AP2B1 	 2
AP2M1 	 153
AP2S1 	 19
AP3B1 	 0
AP3B2 	 0
AP3D1 	 0
AP3M1 	 14
AP3M2 	 0
AP3S1 	 8
AP3S2 	 0
AP4B1 	 1
AP4E1 	 11
AP4M1 	 2
AP4S1 	 0
AP5B1 	 0
APAF1 	 0
APBA1 	 0
APBA2 	 36
APBA3 	 0
APBB1 	 0
APBB1IP 	 214
APBB2 	 12
APBB3 	 0
APC 	 218
APC2 	 7
APCDD1 	 0
APCDD1L 	 0
APCS 	 0
APEH 	 1
APEX1 	 2
APEX2 	 0
APH1A 	 527
APH1B 	 5
API5 	 12
APIP 	 78
APITD1 	 0
APITD1-CORT 	 0
APLF 	 0
APLN 	 0
APLNR 	 0
APLP1 	 12
APLP2 	 349
APOA1 	 0
APOA1BP 	 0
APOA2 	 0
APOA4 	 0
APOA5 	 0
APOB 	 0
APOBEC1 	 0
APOBEC2 	 0
APOBEC3A 	 0
APOBEC3B 	 0
APOBEC3C 	 0
APOBEC3D 	 0
APOBEC3F 	 1
APOBEC3G 	 0
APOBEC3H 	 0
APOBEC4 	 0
APOBR 	 0
APOC1 	 40
APOC1P1 	 0
APOC3 	 0
APOC4-APOC2 	 0
APOD 	 0
APOE 	 1
APOF 	 0
APOH 	 0
APOL1 	 0
APOL2 	 0
APOL3 	 0
APOL4 	 0
APOL5 	 0
APOL6 	 0
APOLD1 	 0
APOO 	 71
APOOL 	 9
APOPT1 	 35
APP 	 65
APPBP2 	 25
APPL1 	 1
APPL2 	 0
APRT 	 145
APTX 	 2
AQP1 	 0
AQP10 	 0
AQP11 	 0
AQP12A 	 0
AQP12B 	 0
AQP2 	 0
AQP3 	 0
AQP4 	 270
AQP5 	 0
AQP6 	 0
AQP7 	 0
AQP7P1 	 0
AQP7P3 	 0
AQP8 	 0
AQP9 	 0
AQPEP 	 0
AQR 	 0
AR 	 0
ARAF 	 0
ARAP1 	 7
ARAP2 	 19
ARAP3 	 66
ARC 	 0
ARCN1 	 23
AREG 	 116
ARF1 	 21
ARF3 	 0
ARF4 	 175
ARF5 	 0
ARF6 	 3
ARFGAP1 	 0
ARFGAP2 	 481
ARFGAP3 	 46
ARFGEF1 	 7
ARFGEF2 	 44
ARFIP1 	 0
ARFIP2 	 0
ARFRP1 	 0
ARG1 	 0
ARG2 	 0
ARGFX 	 0
ARGFXP2 	 0
ARGLU1 	 81
ARHGAP1 	 0
ARHGAP10 	 28
ARHGAP11A 	 0
ARHGAP11B 	 0
ARHGAP12 	 19
ARHGAP15 	 48
ARHGAP17 	 4
ARHGAP18 	 41
ARHGAP19 	 0
ARHGAP19-SLIT1 	 0
ARHGAP20 	 5
ARHGAP21 	 88
ARHGAP22 	 0
ARHGAP23 	 1
ARHGAP24 	 0
ARHGAP25 	 19
ARHGAP26 	 162
ARHGAP28 	 0
ARHGAP29 	 0
ARHGAP30 	 0
ARHGAP31 	 0
ARHGAP32 	 88
ARHGAP33 	 0
ARHGAP35 	 3
ARHGAP36 	 0
ARHGAP39 	 0
ARHGAP4 	 0
ARHGAP40 	 0
ARHGAP42 	 0
ARHGAP44 	 200
ARHGAP5 	 15
ARHGAP5-AS1 	 260
ARHGAP6 	 0
ARHGAP9 	 0
ARHGDIA 	 0
ARHGDIB 	 269
ARHGDIG 	 0
ARHGEF1 	 0
ARHGEF10 	 0
ARHGEF10L 	 1
ARHGEF11 	 0
ARHGEF12 	 4
ARHGEF15 	 0
ARHGEF16 	 0
ARHGEF17 	 14
ARHGEF18 	 0
ARHGEF19 	 0
ARHGEF2 	 212
ARHGEF25 	 0
ARHGEF26 	 11
ARHGEF26-AS1 	 1
ARHGEF3 	 1
ARHGEF33 	 0
ARHGEF35 	 0
ARHGEF37 	 0
ARHGEF38 	 0
ARHGEF4 	 31
ARHGEF40 	 0
ARHGEF5 	 0
ARHGEF6 	 20
ARHGEF7 	 29
ARHGEF9 	 0
ARID1A 	 47
ARID1B 	 176
ARID2 	 0
ARID3A 	 0
ARID3B 	 20
ARID3C 	 0
ARID4A 	 7
ARID4B 	 167
ARID5A 	 0
ARID5B 	 718
ARIH1 	 8
ARIH2 	 5
ARL1 	 0
ARL10 	 0
ARL11 	 0
ARL13A 	 0
ARL13B 	 0
ARL14 	 0
ARL15 	 0
ARL16 	 3
ARL17A 	 23
ARL2 	 0
ARL2BP 	 0
ARL3 	 0
ARL4A 	 130
ARL4C 	 157
ARL4D 	 0
ARL5A 	 47
ARL5B 	 0
ARL5C 	 0
ARL6 	 0
ARL6IP1 	 340
ARL6IP4 	 0
ARL6IP5 	 152
ARL6IP6 	 0
ARL8A 	 19
ARL8B 	 1198
ARL9 	 0
ARMC1 	 110
ARMC10 	 0
ARMC12 	 0
ARMC2 	 1
ARMC3 	 0
ARMC4 	 0
ARMC5 	 0
ARMC6 	 0
ARMC7 	 0
ARMC8 	 0
ARMC9 	 0
ARMCX1 	 271
ARMCX2 	 0
ARMCX3 	 2
ARMCX4 	 3
ARMCX5 	 1
ARMCX5-GPRASP2 	 0
ARMCX6 	 15
ARMS2 	 0
ARNT 	 90
ARNT2 	 237
ARNTL 	 6
ARNTL2 	 42
ARPC1A 	 3
ARPC1B 	 0
ARPC2 	 275
ARPC3 	 9
ARPC4 	 43
ARPC4-TTLL3 	 0
ARPC5 	 0
ARPC5L 	 0
ARPM1 	 0
ARPP19 	 0
ARPP21 	 393
ARR3 	 0
ARRB1 	 0
ARRB2 	 0
ARRDC1 	 2
ARRDC2 	 0
ARRDC3 	 1038
ARRDC4 	 0
ARRDC5 	 0
ARSA 	 0
ARSB 	 0
ARSD 	 0
ARSE 	 0
ARSF 	 0
ARSG 	 3
ARSH 	 0
ARSI 	 0
ARSJ 	 0
ARSK 	 0
ART1 	 0
ART3 	 0
ART4 	 0
ART5 	 0
ARTN 	 0
ARV1 	 0
ARVCF 	 0
ARX 	 133
AS3MT 	 0
ASAH1 	 172
ASAH2 	 0
ASAH2B 	 0
ASAP1 	 0
ASAP1-IT1 	 3
ASAP2 	 0
ASAP3 	 0
ASB1 	 0
ASB10 	 0
ASB11 	 0
ASB12 	 0
ASB13 	 0
ASB14 	 0
ASB15 	 0
ASB16 	 19
ASB17 	 0
ASB18 	 0
ASB2 	 0
ASB3 	 1
ASB4 	 0
ASB5 	 0
ASB6 	 0
ASB7 	 0
ASB8 	 5
ASB9 	 0
ASB9P1 	 0
ASCC1 	 98
ASCC2 	 0
ASCC3 	 1
ASCL1 	 0
ASCL2 	 0
ASCL3 	 0
ASCL4 	 0
ASF1A 	 486
ASF1B 	 0
ASGR1 	 0
ASGR2 	 0
ASH1L 	 336
ASH2L 	 0
ASIP 	 0
ASL 	 0
ASMTL 	 0
ASMTL-AS1 	 0
ASNA1 	 0
ASNS 	 1
ASNSD1 	 0
ASPA 	 0
ASPDH 	 0
ASPG 	 0
ASPH 	 155
ASPHD1 	 0
ASPHD2 	 0
ASPM 	 0
ASPN 	 0
ASPRV1 	 0
ASPSCR1 	 0
ASRGL1 	 0
ASS1 	 0
ASTE1 	 1
ASTL 	 10
ASTN1 	 0
ASTN2 	 17
ASUN 	 311
ASXL1 	 214
ASXL2 	 29
ASXL3 	 5
ASZ1 	 0
ATAD1 	 12
ATAD2 	 0
ATAD2B 	 436
ATAD3A 	 0
ATAD3B 	 0
ATAD3C 	 0
ATAD5 	 2
ATAT1 	 0
ATCAY 	 0
ATE1 	 0
ATF1 	 0
ATF2 	 95
ATF3 	 25
ATF4 	 0
ATF5 	 0
ATF6 	 52
ATF6B 	 0
ATF7 	 0
ATF7IP 	 166
ATF7IP2 	 50
ATG10 	 0
ATG12 	 0
ATG13 	 8
ATG14 	 1
ATG16L1 	 1
ATG16L2 	 0
ATG2A 	 0
ATG2B 	 180
ATG3 	 0
ATG4A 	 0
ATG4B 	 1
ATG4C 	 0
ATG4D 	 0
ATG5 	 0
ATG7 	 25
ATG9A 	 0
ATG9B 	 0
ATHL1 	 0
ATIC 	 0
ATL1 	 1
ATL2 	 30
ATL3 	 0
ATM 	 75
ATMIN 	 0
ATN1 	 0
ATOH1 	 0
ATOH7 	 0
ATOH8 	 0
ATOX1 	 112
ATP10A 	 0
ATP10B 	 0
ATP10D 	 0
ATP11A 	 0
ATP11B 	 127
ATP11C 	 0
ATP12A 	 0
ATP13A1 	 0
ATP13A2 	 9
ATP13A3 	 77
ATP13A4 	 29
ATP13A5 	 7
ATP1A1 	 74
ATP1A1OS 	 0
ATP1A2 	 165
ATP1A3 	 1
ATP1A4 	 0
ATP1B1 	 702
ATP1B2 	 177
ATP1B3 	 0
ATP1B4 	 0
ATP2A1 	 0
ATP2A2 	 3
ATP2A3 	 0
ATP2B1 	 479
ATP2B2 	 95
ATP2B3 	 257
ATP2B4 	 0
ATP2C1 	 18
ATP2C2 	 0
ATP4A 	 0
ATP4B 	 0
ATP5A1 	 40
ATP5B 	 779
ATP5C1 	 74
ATP5D 	 0
ATP5E 	 32
ATP5EP2 	 1
ATP5F1 	 0
ATP5G1 	 0
ATP5G2 	 99
ATP5G3 	 2
ATP5H 	 0
ATP5I 	 0
ATP5J 	 118
ATP5J2 	 61
ATP5L 	 37
ATP5L2 	 0
ATP5O 	 0
ATP5S 	 59
ATP5SL 	 0
ATP6AP1 	 102
ATP6AP1L 	 0
ATP6AP2 	 365
ATP6V0A1 	 348
ATP6V0A2 	 27
ATP6V0A4 	 0
ATP6V0B 	 183
ATP6V0C 	 1
ATP6V0CP3 	 0
ATP6V0D1 	 54
ATP6V0D2 	 0
ATP6V0E1 	 0
ATP6V0E2 	 0
ATP6V1A 	 67
ATP6V1B1 	 0
ATP6V1B2 	 829
ATP6V1C1 	 1
ATP6V1C2 	 0
ATP6V1D 	 0
ATP6V1E1 	 162
ATP6V1E2 	 0
ATP6V1F 	 413
ATP6V1G1 	 247
ATP6V1G2 	 0
ATP6V1G3 	 0
ATP6V1H 	 2
ATP7A 	 0
ATP7B 	 0
ATP8A1 	 22
ATP8A2 	 59
ATP8B1 	 0
ATP8B2 	 0
ATP8B3 	 0
ATP8B4 	 0
ATP8B5P 	 3
ATP9A 	 74
ATP9B 	 4
ATPAF1 	 0
ATPAF1-AS1 	 0
ATPAF2 	 0
ATPBD4 	 0
ATPIF1 	 15
ATR 	 0
ATRIP 	 0
ATRN 	 23
ATRNL1 	 63
ATRX 	 458
ATXN1 	 0
ATXN10 	 78
ATXN1L 	 8
ATXN2 	 9
ATXN2L 	 1
ATXN3 	 31
ATXN3L 	 0
ATXN7 	 69
ATXN7L1 	 0
ATXN7L2 	 5
ATXN7L3 	 2
ATXN7L3B 	 108
ATXN8OS 	 0
AUH 	 0
AUP1 	 1
AURKA 	 0
AURKAIP1 	 0
AURKAPS1 	 0
AURKB 	 0
AURKC 	 0
AUTS2 	 4
AVEN 	 0
AVIL 	 0
AVL9 	 105
AVPI1 	 0
AVPR1A 	 0
AVPR1B 	 0
AVPR2 	 0
AWAT1 	 0
AWAT2 	 0
AXDND1 	 0
AXIN1 	 1
AXIN2 	 0
AXL 	 0
AZGP1 	 0
AZGP1P1 	 0
AZI1 	 0
AZI2 	 6
AZIN1 	 103
AZU1 	 0
B2M 	 2611
B3GALNT1 	 147
B3GALNT2 	 31
B3GALT1 	 0
B3GALT2 	 57
B3GALT4 	 0
B3GALT5 	 0
B3GALT6 	 0
B3GALTL 	 0
B3GAT1 	 201
