ARHGDIA 	 0
ARHGDIB 	 0
ARHGDIG 	 0
ARHGEF1 	 0
ARHGEF10 	 0
ARHGEF10L 	 0
ARHGEF11 	 16
ARHGEF12 	 267
ARHGEF15 	 0
ARHGEF16 	 0
ARHGEF17 	 249
ARHGEF18 	 0
ARHGEF19 	 0
ARHGEF2 	 0
ARHGEF25 	 0
ARHGEF26 	 0
ARHGEF26-AS1 	 0
ARHGEF3 	 292
ARHGEF33 	 0
ARHGEF35 	 0
ARHGEF37 	 0
ARHGEF38 	 0
ARHGEF4 	 42
ARHGEF40 	 0
ARHGEF5 	 0
ARHGEF6 	 61
ARHGEF7 	 556
ARHGEF9 	 438
ARID1A 	 173
ARID1B 	 99
ARID2 	 14
ARID3A 	 0
ARID3B 	 0
ARID3C 	 0
ARID4A 	 242
ARID4B 	 364
ARID5A 	 0
ARID5B 	 444
ARIH1 	 84
ARIH2 	 0
ARL1 	 38
ARL10 	 67
ARL11 	 0
ARL13A 	 0
ARL13B 	 0
ARL14 	 0
ARL15 	 18
ARL16 	 115
ARL17A 	 17
ARL2 	 25
ARL2BP 	 164
ARL3 	 146
ARL4A 	 0
ARL4C 	 251
ARL4D 	 0
ARL5A 	 24
ARL5B 	 16
ARL5C 	 0
ARL6 	 52
ARL6IP1 	 1514
ARL6IP4 	 2
ARL6IP5 	 826
ARL6IP6 	 9
ARL8A 	 3
ARL8B 	 37
ARL9 	 52
ARMC1 	 57
ARMC10 	 0
ARMC12 	 0
ARMC2 	 0
ARMC3 	 0
ARMC4 	 0
ARMC5 	 0
ARMC6 	 0
ARMC7 	 274
ARMC8 	 535
ARMC9 	 0
ARMCX1 	 0
ARMCX2 	 73
ARMCX3 	 11
ARMCX4 	 141
ARMCX5 	 2
ARMCX5-GPRASP2 	 0
ARMCX6 	 1
ARMS2 	 0
ARNT 	 139
ARNT2 	 502
ARNTL 	 18
ARNTL2 	 0
ARPC1A 	 12
ARPC1B 	 1
ARPC2 	 199
ARPC3 	 143
ARPC4 	 224
ARPC4-TTLL3 	 0
ARPC5 	 134
ARPC5L 	 2
ARPM1 	 0
ARPP19 	 35
ARPP21 	 48
ARR3 	 0
ARRB1 	 119
ARRB2 	 9
ARRDC1 	 0
ARRDC2 	 0
ARRDC3 	 776
ARRDC4 	 0
ARRDC5 	 0
ARSA 	 0
ARSB 	 60
ARSD 	 0
ARSE 	 0
ARSF 	 0
ARSG 	 0
ARSH 	 0
ARSI 	 0
ARSJ 	 0
ARSK 	 0
ART1 	 0
ART3 	 0
ART4 	 0
ART5 	 0
ARTN 	 0
ARV1 	 15
ARVCF 	 0
ARX 	 5
AS3MT 	 0
ASAH1 	 575
ASAH2 	 0
ASAH2B 	 0
ASAP1 	 86
ASAP1-IT1 	 0
ASAP2 	 0
ASAP3 	 0
ASB1 	 35
ASB10 	 0
ASB11 	 0
ASB12 	 0
ASB13 	 0
ASB14 	 0
ASB15 	 0
ASB16 	 1
ASB17 	 0
ASB18 	 0
ASB2 	 0
ASB3 	 44
ASB4 	 0
ASB5 	 99
ASB6 	 104
ASB7 	 5
ASB8 	 0
ASB9 	 0
ASB9P1 	 0
ASCC1 	 26
ASCC2 	 0
ASCC3 	 0
ASCL1 	 65
ASCL2 	 0
ASCL3 	 0
ASCL4 	 0
ASF1A 	 8
ASF1B 	 0
ASGR1 	 2
ASGR2 	 0
ASH1L 	 21
ASH2L 	 1
ASIP 	 0
ASL 	 101
ASMTL 	 0
ASMTL-AS1 	 0
ASNA1 	 245
ASNS 	 199
ASNSD1 	 149
ASPA 	 0
ASPDH 	 0
ASPG 	 0
ASPH 	 44
ASPHD1 	 5
ASPHD2 	 7
ASPM 	 0
ASPN 	 21
ASPRV1 	 0
ASPSCR1 	 0
ASRGL1 	 0
ASS1 	 0
ASTE1 	 0
ASTL 	 0
ASTN1 	 90
ASTN2 	 0
ASUN 	 6
ASXL1 	 5
ASXL2 	 103
ASXL3 	 0
ASZ1 	 0
ATAD1 	 444
ATAD2 	 0
ATAD2B 	 9
ATAD3A 	 0
ATAD3B 	 0
ATAD3C 	 0
ATAD5 	 0
ATAT1 	 0
ATCAY 	 272
ATE1 	 13
ATF1 	 31
ATF2 	 23
ATF3 	 0
ATF4 	 10
ATF5 	 1
ATF6 	 2
ATF6B 	 6
ATF7 	 26
ATF7IP 	 10
ATF7IP2 	 25
ATG10 	 0
ATG12 	 330
ATG13 	 19
ATG14 	 0
ATG16L1 	 2
ATG16L2 	 0
ATG2A 	 3
ATG2B 	 337
ATG3 	 33
ATG4A 	 0
ATG4B 	 0
ATG4C 	 25
ATG4D 	 0
ATG5 	 6
ATG7 	 11
ATG9A 	 0
ATG9B 	 0
ATHL1 	 0
ATIC 	 8
ATL1 	 621
ATL2 	 81
ATL3 	 0
ATM 	 65
ATMIN 	 133
ATN1 	 0
ATOH1 	 0
ATOH7 	 0
ATOH8 	 0
ATOX1 	 30
ATP10A 	 0
ATP10B 	 0
ATP10D 	 20
ATP11A 	 0
ATP11B 	 0
ATP11C 	 74
ATP12A 	 0
ATP13A1 	 0
ATP13A2 	 6
ATP13A3 	 0
ATP13A4 	 32
ATP13A5 	 110
ATP1A1 	 25
ATP1A1OS 	 1
ATP1A2 	 0
ATP1A3 	 25
ATP1A4 	 0
ATP1B1 	 899
ATP1B2 	 635
ATP1B3 	 19
ATP1B4 	 0
ATP2A1 	 0
ATP2A2 	 185
ATP2A3 	 0
ATP2B1 	 987
ATP2B2 	 91
ATP2B3 	 0
ATP2B4 	 247
ATP2C1 	 58
ATP2C2 	 0
ATP4A 	 0
ATP4B 	 0
ATP5A1 	 1561
ATP5B 	 2066
ATP5C1 	 442
ATP5D 	 5
ATP5E 	 13
ATP5EP2 	 9
ATP5F1 	 72
ATP5G1 	 240
ATP5G2 	 568
ATP5G3 	 397
ATP5H 	 272
ATP5I 	 148
ATP5J 	 269
ATP5J2 	 156
ATP5L 	 348
ATP5L2 	 0
ATP5O 	 564
ATP5S 	 123
ATP5SL 	 0
ATP6AP1 	 74
ATP6AP1L 	 0
ATP6AP2 	 676
ATP6V0A1 	 454
ATP6V0A2 	 8
ATP6V0A4 	 0
ATP6V0B 	 534
ATP6V0C 	 53
ATP6V0CP3 	 0
ATP6V0D1 	 266
ATP6V0D2 	 0
ATP6V0E1 	 0
ATP6V0E2 	 54
ATP6V1A 	 1327
ATP6V1B1 	 0
ATP6V1B2 	 495
ATP6V1C1 	 689
ATP6V1C2 	 0
ATP6V1D 	 539
ATP6V1E1 	 281
ATP6V1E2 	 0
ATP6V1F 	 410
ATP6V1G1 	 345
ATP6V1G2 	 36
ATP6V1G3 	 0
ATP6V1H 	 523
ATP7A 	 0
ATP7B 	 374
ATP8A1 	 53
ATP8A2 	 0
ATP8B1 	 31
ATP8B2 	 0
ATP8B3 	 0
ATP8B4 	 0
ATP8B5P 	 0
ATP9A 	 102
ATP9B 	 0
ATPAF1 	 2
ATPAF1-AS1 	 0
ATPAF2 	 75
ATPBD4 	 0
ATPIF1 	 762
ATR 	 19
ATRIP 	 1
ATRN 	 16
ATRNL1 	 0
ATRX 	 1129
ATXN1 	 89
ATXN10 	 592
ATXN1L 	 0
ATXN2 	 36
ATXN2L 	 33
ATXN3 	 0
ATXN3L 	 0
ATXN7 	 10
ATXN7L1 	 0
ATXN7L2 	 0
ATXN7L3 	 65
ATXN7L3B 	 64
ATXN8OS 	 0
AUH 	 17
AUP1 	 44
AURKA 	 0
AURKAIP1 	 7
AURKAPS1 	 0
AURKB 	 0
AURKC 	 0
AUTS2 	 26
AVEN 	 0
AVIL 	 0
AVL9 	 0
AVPI1 	 0
AVPR1A 	 0
AVPR1B 	 0
AVPR2 	 0
AWAT1 	 0
AWAT2 	 0
AXDND1 	 0
AXIN1 	 0
AXIN2 	 0
AXL 	 0
AZGP1 	 0
AZGP1P1 	 0
AZI1 	 0
AZI2 	 107
AZIN1 	 21
AZU1 	 1
B2M 	 186
B3GALNT1 	 9
B3GALNT2 	 331
B3GALT1 	 0
B3GALT2 	 206
B3GALT4 	 0
B3GALT5 	 0
B3GALT6 	 10
B3GALTL 	 0
