ACOX1 	 15
ACOX2 	 0
ACOX3 	 0
ACOXL 	 0
ACP1 	 15
ACP2 	 0
ACP5 	 0
ACP6 	 0
ACPL2 	 0
ACPP 	 0
ACPT 	 0
ACR 	 0
ACRBP 	 3
ACRC 	 0
ACRV1 	 1
ACSBG1 	 0
ACSBG2 	 26
ACSF2 	 0
ACSF3 	 0
ACSL1 	 68
ACSL3 	 6
ACSL4 	 0
ACSL5 	 1
ACSL6 	 75
ACSM1 	 0
ACSM2A 	 0
ACSM2B 	 0
ACSM3 	 0
ACSM4 	 0
ACSM5 	 0
ACSS1 	 0
ACSS2 	 0
ACSS3 	 0
ACTA1 	 0
ACTA2 	 0
ACTB 	 97
ACTBL2 	 0
ACTC1 	 0
ACTG1 	 219
ACTG2 	 0
ACTL10 	 0
ACTL6A 	 0
ACTL6B 	 0
ACTL7A 	 0
ACTL7B 	 0
ACTL8 	 0
ACTL9 	 0
ACTN1 	 4
ACTN2 	 73
ACTN3 	 0
ACTN4 	 0
ACTR10 	 0
ACTR1A 	 1
ACTR1B 	 1
ACTR2 	 7
ACTR3 	 42
ACTR3B 	 154
ACTR3BP2 	 0
ACTR3BP5 	 0
ACTR3C 	 0
ACTR5 	 0
ACTR6 	 1
ACTR8 	 0
ACTRT1 	 0
ACTRT2 	 0
ACVR1 	 74
ACVR1B 	 1
ACVR1C 	 4
ACVR2A 	 27
ACVR2B 	 0
ACVRL1 	 0
ACY1 	 0
ACY3 	 0
ACYP1 	 0
ACYP2 	 17
ADA 	 0
ADAD1 	 0
ADAD2 	 0
ADAL 	 102
ADAM1 	 0
ADAM10 	 56
ADAM11 	 0
ADAM12 	 1
ADAM15 	 0
ADAM17 	 183
ADAM18 	 0
ADAM19 	 0
ADAM2 	 0
ADAM20 	 0
ADAM21 	 0
ADAM21P1 	 1
ADAM22 	 314
ADAM23 	 0
ADAM28 	 0
ADAM29 	 0
ADAM30 	 0
ADAM32 	 0
ADAM33 	 0
ADAM3A 	 0
ADAM5P 	 0
ADAM6 	 0
ADAM7 	 0
ADAM8 	 0
ADAM9 	 0
ADAMDEC1 	 0
ADAMTS1 	 552
ADAMTS10 	 1
ADAMTS12 	 0
ADAMTS13 	 1
ADAMTS14 	 1
ADAMTS15 	 1
ADAMTS16 	 0
ADAMTS17 	 0
ADAMTS18 	 0
ADAMTS19 	 0
ADAMTS2 	 1
ADAMTS20 	 0
ADAMTS3 	 0
ADAMTS4 	 0
ADAMTS5 	 0
ADAMTS6 	 0
ADAMTS7 	 1
ADAMTS8 	 0
ADAMTS9 	 0
ADAMTS9-AS2 	 0
ADAMTSL1 	 1
ADAMTSL2 	 0
ADAMTSL3 	 0
ADAMTSL4 	 0
ADAMTSL5 	 0
ADAP1 	 0
ADAP2 	 0
ADAR 	 2
ADARB1 	 0
ADARB2 	 79
ADARB2-AS1 	 0
ADAT1 	 19
ADAT2 	 1
ADAT3 	 1
ADC 	 0
ADCK1 	 1
ADCK2 	 0
ADCK3 	 0
ADCK4 	 118
ADCK5 	 0
ADCY1 	 1
ADCY10 	 1
ADCY2 	 12
ADCY3 	 0
ADCY4 	 1
ADCY5 	 0
ADCY6 	 1
ADCY7 	 0
ADCY8 	 0
ADCY9 	 1
ADCYAP1 	 0
ADCYAP1R1 	 7
ADD1 	 262
ADD2 	 1
ADD3 	 664
ADGB 	 0
ADH1A 	 0
ADH1B 	 0
ADH1C 	 0
ADH4 	 0
ADH5 	 0
ADH6 	 0
ADH7 	 0
ADHFE1 	 0
ADI1 	 0
ADIG 	 0
ADIPOQ 	 0
ADIPOR1 	 4
ADIPOR2 	 15
ADK 	 0
ADM 	 0
ADM2 	 1
ADNP 	 1
ADNP2 	 5
ADO 	 0
ADORA1 	 0
ADORA2A 	 0
ADORA2B 	 0
ADORA3 	 1
ADPGK 	 0
ADPRH 	 0
ADPRHL1 	 0
ADPRHL2 	 0
ADRA1A 	 0
ADRA1B 	 0
ADRA1D 	 0
ADRA2A 	 0
ADRA2B 	 0
ADRA2C 	 0
ADRB1 	 1
ADRB2 	 0
ADRB3 	 0
ADRBK1 	 0
ADRBK2 	 41
ADRM1 	 0
ADSL 	 0
ADSS 	 0
ADSSL1 	 0
ADTRP 	 0
AEBP1 	 2
AEBP2 	 203
AEN 	 0
AES 	 20
AFAP1 	 1
AFAP1-AS1 	 0
AFAP1L1 	 0
AFAP1L2 	 2
AFF1 	 1
AFF2 	 0
AFF3 	 1
AFF4 	 69
AFG3L1P 	 0
AFG3L2 	 0
AFM 	 0
AFMID 	 0
AFP 	 0
AFTPH 	 0
AGA 	 0
AGAP1 	 116
AGAP11 	 0
AGAP2 	 12
AGAP3 	 0
AGAP4 	 0
AGAP5 	 49
AGAP6 	 1
AGAP7 	 0
AGAP8 	 0
AGAP9 	 0
AGBL1 	 0
AGBL2 	 0
AGBL3 	 0
AGBL4 	 1
AGBL5 	 0
AGFG1 	 17
AGFG2 	 1
AGGF1 	 0
AGK 	 0
AGL 	 1
AGMAT 	 0
AGMO 	 25
AGPAT1 	 0
AGPAT2 	 0
AGPAT3 	 7
AGPAT4 	 38
AGPAT4-IT1 	 0
AGPAT5 	 2
AGPAT6 	 0
AGPAT9 	 0
AGPHD1 	 0
AGPS 	 2
AGR2 	 0
AGR3 	 0
AGRN 	 0
AGRP 	 0
AGT 	 3
AGTPBP1 	 34
AGTR1 	 0
AGTR2 	 0
AGTRAP 	 0
AGXT 	 0
AGXT2 	 0
AGXT2L1 	 8
AGXT2L2 	 0
AHCTF1 	 0
AHCY 	 0
AHCYL1 	 18
AHCYL2 	 1
AHDC1 	 9
AHI1 	 1328
AHNAK 	 1
AHNAK2 	 2
AHR 	 1
AHRR 	 0
AHSA1 	 65
AHSA2 	 0
AHSG 	 0
AHSP 	 0
AICDA 	 0
AIDA 	 0
AIF1 	 0
AIF1L 	 0
AIFM1 	 1
AIFM2 	 19
AIFM3 	 0
AIG1 	 0
AIM1 	 0
AIM1L 	 0
AIM2 	 0
AIMP1 	 1
AIMP2 	 0
AIP 	 0
AIPL1 	 0
AIRE 	 0
AJAP1 	 1
AJUBA 	 0
AK1 	 0
AK2 	 1
AK3 	 3
AK4 	 2
AK5 	 388
AK7 	 0
AK8 	 0
AKAP1 	 2
AKAP10 	 2
AKAP11 	 3
AKAP12 	 0
AKAP13 	 14
AKAP14 	 0
AKAP2 	 0
AKAP3 	 1
AKAP4 	 0
AKAP5 	 0
AKAP6 	 87
AKAP7 	 11
AKAP8 	 91
AKAP8L 	 5
AKAP9 	 597
AKD1 	 0
AKIP1 	 0
AKIRIN1 	 0
AKIRIN2 	 7
AKIRIN2-AS1 	 0
AKNA 	 0
AKNAD1 	 0
AKR1A1 	 1
AKR1B1 	 273
AKR1B10 	 0
AKR1B15 	 0
AKR1C1 	 0
AKR1C2 	 1
AKR1C3 	 0
AKR1C4 	 0
AKR1CL1 	 0
AKR1D1 	 0
AKR1E2 	 0
AKR7A2 	 0
AKR7A2P1 	 0
AKR7A3 	 0
AKR7L 	 0
AKT1 	 0
AKT1S1 	 0
AKT2 	 0
AKT3 	 5
AKTIP 	 1
ALAD 	 0
ALAS1 	 0
ALAS2 	 0
ALB 	 0
ALCAM 	 61
ALDH16A1 	 0
ALDH18A1 	 0
ALDH1A1 	 1
ALDH1A2 	 0
ALDH1A3 	 0
ALDH1B1 	 0
ALDH1L1 	 1
ALDH1L2 	 0
ALDH2 	 44
ALDH3A1 	 0
ALDH3A2 	 0
ALDH3B1 	 0
ALDH3B2 	 0
ALDH4A1 	 1
ALDH5A1 	 0
ALDH6A1 	 0
ALDH7A1 	 95
ALDH8A1 	 0
ALDH9A1 	 0
ALDOA 	 38
ALDOB 	 0
ALDOC 	 6
ALG1 	 1
ALG10 	 0
ALG10B 	 0
ALG11 	 0
ALG12 	 0
ALG13 	 27
ALG14 	 0
ALG1L 	 0
ALG1L2 	 0
ALG2 	 0
ALG3 	 1
ALG5 	 106
ALG6 	 0
ALG8 	 0
ALG9 	 2
ALK 	 0
ALKBH1 	 0
ALKBH2 	 0
ALKBH3 	 0
ALKBH4 	 0
ALKBH5 	 1
ALKBH6 	 16
ALKBH7 	 0
ALKBH8 	 4
ALLC 	 0
ALMS1 	 3
ALMS1P 	 0
ALOX12 	 0
ALOX12B 	 1
ALOX12P2 	 0
ALOX15 	 10
ALOX15B 	 0
ALOX15P1 	 0
ALOX5 	 0
ALOX5AP 	 0
ALOXE3 	 0
ALPI 	 0
ALPK1 	 0
ALPK2 	 0
ALPK3 	 0
ALPL 	 0
ALPP 	 0
ALPPL2 	 1
ALS2 	 1
ALS2CL 	 1
ALS2CR11 	 3
ALS2CR12 	 0
ALS2CR8 	 7
ALX1 	 0
ALX3 	 0
ALX4 	 0
ALYREF 	 3
AMACR 	 0
AMBN 	 0
AMBP 	 1
AMBRA1 	 0
AMD1 	 244
AMDHD1 	 0
AMDHD2 	 0
AMELX 	 0
AMFR 	 12
AMH 	 0
AMHR2 	 0
AMICA1 	 0
AMIGO1 	 0
AMIGO2 	 0
AMIGO3 	 0
AMMECR1 	 0
AMMECR1L 	 0
AMN 	 0
AMN1 	 0
AMOT 	 1
AMOTL1 	 0
AMOTL2 	 1
AMPD1 	 0
AMPD2 	 0
AMPD3 	 0
AMPH 	 7
AMT 	 0
AMTN 	 0
AMY2A 	 0
AMY2B 	 6
AMZ1 	 1
AMZ2 	 0
AMZ2P1 	 0
ANAPC1 	 0
ANAPC10 	 0
ANAPC11 	 0
ANAPC13 	 1
ANAPC16 	 0
ANAPC2 	 0
ANAPC4 	 100
ANAPC5 	 6
ANAPC7 	 1
ANG 	 0
ANGEL1 	 0
ANGEL2 	 1
ANGPT1 	 0
ANGPT2 	 0
ANGPT4 	 0
ANGPTL1 	 8
ANGPTL2 	 0
ANGPTL3 	 0
ANGPTL4 	 0
ANGPTL5 	 0
ANGPTL6 	 0
ANGPTL7 	 0
ANK1 	 1
ANK2 	 332
ANK3 	 667
ANKAR 	 1
ANKDD1A 	 0
ANKFN1 	 55
ANKFY1 	 1
ANKH 	 0
ANKHD1 	 2
ANKHD1-EIF4EBP3 	 0
ANKIB1 	 77
ANKK1 	 0
ANKLE1 	 0
ANKLE2 	 262
ANKMY1 	 0
ANKMY2 	 2
ANKRA2 	 0
ANKRD1 	 1
ANKRD10 	 120
ANKRD11 	 6
ANKRD12 	 134
ANKRD13A 	 1
ANKRD13B 	 7
ANKRD13C 	 0
ANKRD13D 	 0
ANKRD16 	 5
ANKRD17 	 52
ANKRD18A 	 0
ANKRD18B 	 0
ANKRD18DP 	 0
ANKRD19P 	 0
ANKRD2 	 0
ANKRD20A11P 	 0
ANKRD20A3 	 0
ANKRD20A4 	 0
ANKRD20A5P 	 0
ANKRD20A8P 	 0
ANKRD20A9P 	 1
ANKRD22 	 0
ANKRD23 	 0
ANKRD24 	 0
ANKRD26 	 387
ANKRD26P1 	 0
ANKRD26P3 	 0
ANKRD27 	 1
ANKRD28 	 1
ANKRD29 	 0
ANKRD30A 	 0
ANKRD30B 	 1
ANKRD30BL 	 0
ANKRD30BP2 	 0
ANKRD31 	 0
ANKRD32 	 0
ANKRD33 	 1
ANKRD33B 	 1
ANKRD34A 	 0
ANKRD34B 	 0
ANKRD34C 	 1
ANKRD35 	 1
ANKRD36 	 158
ANKRD36B 	 5
ANKRD36BP1 	 0
ANKRD36BP2 	 0
ANKRD37 	 0
ANKRD39 	 0
ANKRD40 	 23
ANKRD42 	 0
ANKRD44 	 115
ANKRD45 	 0
ANKRD46 	 0
ANKRD49 	 0
ANKRD5 	 0
ANKRD50 	 0
ANKRD52 	 87
ANKRD53 	 0
ANKRD54 	 3
ANKRD55 	 0
ANKRD6 	 251
ANKRD62P1-PARP4P3 	 0
ANKRD65 	 0
ANKRD7 	 0
ANKRD9 	 0
ANKS1A 	 1
ANKS1B 	 0
ANKS3 	 1
ANKS4B 	 0
ANKS6 	 1
ANKUB1 	 0
ANKZF1 	 0
ANLN 	 0
ANO1 	 68
ANO10 	 0
ANO2 	 0
ANO3 	 0
ANO4 	 12
ANO5 	 7
ANO6 	 1
ANO7 	 0
ANO8 	 0
ANO9 	 0
ANP32A 	 125
ANP32A-IT1 	 0
ANP32AP1 	 0
ANP32B 	 0
ANP32C 	 0
ANP32D 	 0
ANP32E 	 3
ANPEP 	 1
ANTXR1 	 0
ANTXR2 	 0
ANTXRL 	 0
ANXA1 	 0
ANXA10 	 0
ANXA11 	 0
ANXA13 	 0
ANXA2 	 0
ANXA2P1 	 0
ANXA2P2 	 0
ANXA2P3 	 0
ANXA3 	 0
ANXA4 	 0
ANXA5 	 0
ANXA6 	 1
ANXA7 	 0
ANXA8L2 	 0
ANXA9 	 0
AOAH 	 0
AOC2 	 0
AOC3 	 0
AOC4 	 0
AOX1 	 0
AOX2P 	 0
AP1AR 	 0
AP1B1 	 2
AP1B1P1 	 0
AP1G1 	 99
AP1G2 	 50
AP1M1 	 0
AP1M2 	 0
AP1S1 	 0
AP1S2 	 132
AP1S3 	 32
AP2A1 	 0
AP2A2 	 0
AP2B1 	 25
AP2M1 	 2
AP2S1 	 1
AP3B1 	 0
AP3B2 	 27
AP3D1 	 113
AP3M1 	 1
AP3M2 	 0
AP3S1 	 0
AP3S2 	 0
AP4B1 	 0
AP4E1 	 3
AP4M1 	 0
AP4S1 	 43
AP5B1 	 0
APAF1 	 0
APBA1 	 217
APBA2 	 73
APBA3 	 0
APBB1 	 5
APBB1IP 	 0
APBB2 	 0
APBB3 	 0
APC 	 87
APC2 	 38
APCDD1 	 3
APCDD1L 	 0
APCS 	 0
APEH 	 0
APEX1 	 0
APEX2 	 49
APH1A 	 0
APH1B 	 1
API5 	 0
APIP 	 0
APITD1 	 0
APITD1-CORT 	 0
APLF 	 0
APLN 	 0
APLNR 	 1
APLP1 	 290
APLP2 	 218
APOA1 	 0
APOA1BP 	 0
APOA2 	 0
APOA4 	 0
APOA5 	 0
APOB 	 1
APOBEC1 	 1
APOBEC2 	 1
APOBEC3A 	 0
APOBEC3B 	 0
APOBEC3C 	 0
APOBEC3D 	 0
APOBEC3F 	 0
APOBEC3G 	 0
APOBEC3H 	 0
APOBEC4 	 0
APOBR 	 0
APOC1 	 0
APOC1P1 	 0
APOC3 	 0
APOC4-APOC2 	 0
APOD 	 0
APOE 	 2
APOF 	 0
APOH 	 0
APOL1 	 0
APOL2 	 0
APOL3 	 1
APOL4 	 0
APOL5 	 0
APOL6 	 2
APOLD1 	 1
APOO 	 0
APOOL 	 644
APOPT1 	 0
APP 	 6
APPBP2 	 0
APPL1 	 0
APPL2 	 1
APRT 	 0
APTX 	 1
AQP1 	 0
AQP10 	 0
AQP11 	 0
AQP12A 	 0
AQP12B 	 0
AQP2 	 0
AQP3 	 0
AQP4 	 30
AQP5 	 0
AQP6 	 0
AQP7 	 0
AQP7P1 	 12
AQP7P3 	 0
AQP8 	 1
AQP9 	 0
AQPEP 	 0
AQR 	 0
AR 	 0
ARAF 	 0
ARAP1 	 0
ARAP2 	 288
ARAP3 	 0
ARC 	 0
ARCN1 	 0
AREG 	 0
ARF1 	 20
ARF3 	 0
ARF4 	 480
ARF5 	 0
ARF6 	 0
ARFGAP1 	 36
ARFGAP2 	 3
ARFGAP3 	 0
ARFGEF1 	 440
ARFGEF2 	 593
ARFIP1 	 60
ARFIP2 	 0
ARFRP1 	 0
ARG1 	 0
ARG2 	 270
ARGFX 	 1
ARGFXP2 	 0
ARGLU1 	 62
ARHGAP1 	 60
ARHGAP10 	 0
ARHGAP11A 	 0
ARHGAP11B 	 0
ARHGAP12 	 8
ARHGAP15 	 0
ARHGAP17 	 0
ARHGAP18 	 2
ARHGAP19 	 1
ARHGAP19-SLIT1 	 0
ARHGAP20 	 316
ARHGAP21 	 389
ARHGAP22 	 0
ARHGAP23 	 13
ARHGAP24 	 0
ARHGAP25 	 0
ARHGAP26 	 121
ARHGAP28 	 83
ARHGAP29 	 1
ARHGAP30 	 0
ARHGAP31 	 0
ARHGAP32 	 73
ARHGAP33 	 1
ARHGAP35 	 3
ARHGAP36 	 0
ARHGAP39 	 2
ARHGAP4 	 0
ARHGAP40 	 3
ARHGAP42 	 0
ARHGAP44 	 2
ARHGAP5 	 141
ARHGAP5-AS1 	 0
ARHGAP6 	 0
ARHGAP9 	 0
ARHGDIA 	 0
ARHGDIB 	 0
ARHGDIG 	 0
ARHGEF1 	 0
ARHGEF10 	 1
ARHGEF10L 	 0
ARHGEF11 	 1
ARHGEF12 	 182
ARHGEF15 	 0
ARHGEF16 	 0
ARHGEF17 	 0
ARHGEF18 	 1
ARHGEF19 	 0
ARHGEF2 	 0
ARHGEF25 	 0
ARHGEF26 	 27
ARHGEF26-AS1 	 0
ARHGEF3 	 0
ARHGEF33 	 1
ARHGEF35 	 0
ARHGEF37 	 0
ARHGEF38 	 2
ARHGEF4 	 49
ARHGEF40 	 1
ARHGEF5 	 0
ARHGEF6 	 34
ARHGEF7 	 534
ARHGEF9 	 7
ARID1A 	 52
ARID1B 	 41
ARID2 	 248
ARID3A 	 0
ARID3B 	 0
ARID3C 	 0
ARID4A 	 361
ARID4B 	 28
ARID5A 	 0
ARID5B 	 253
ARIH1 	 58
ARIH2 	 0
ARL1 	 1
ARL10 	 1
ARL11 	 0
ARL13A 	 0
ARL13B 	 0
ARL14 	 0
ARL15 	 2
ARL16 	 0
ARL17A 	 5
ARL2 	 0
ARL2BP 	 4
ARL3 	 1
ARL4A 	 2
ARL4C 	 52
ARL4D 	 0
ARL5A 	 242
ARL5B 	 0
ARL5C 	 0
ARL6 	 0
ARL6IP1 	 239
ARL6IP4 	 0
ARL6IP5 	 0
ARL6IP6 	 0
ARL8A 	 1
ARL8B 	 141
ARL9 	 0
ARMC1 	 42
ARMC10 	 0
ARMC12 	 1
ARMC2 	 1
ARMC3 	 0
ARMC4 	 1
ARMC5 	 0
ARMC6 	 0
ARMC7 	 0
ARMC8 	 0
ARMC9 	 0
ARMCX1 	 0
ARMCX2 	 0
ARMCX3 	 27
ARMCX4 	 4
ARMCX5 	 6
ARMCX5-GPRASP2 	 2
ARMCX6 	 0
ARMS2 	 0
ARNT 	 13
ARNT2 	 4
ARNTL 	 0
ARNTL2 	 1
ARPC1A 	 0
ARPC1B 	 0
ARPC2 	 198
ARPC3 	 0
ARPC4 	 11
ARPC4-TTLL3 	 0
ARPC5 	 0
ARPC5L 	 57
ARPM1 	 0
ARPP19 	 9
ARPP21 	 460
ARR3 	 0
ARRB1 	 3
ARRB2 	 0
ARRDC1 	 0
ARRDC2 	 0
ARRDC3 	 5
ARRDC4 	 0
ARRDC5 	 0
ARSA 	 0
ARSB 	 0
ARSD 	 0
ARSE 	 0
ARSF 	 0
ARSG 	 0
ARSH 	 0
ARSI 	 0
ARSJ 	 0
ARSK 	 0
ART1 	 0
ART3 	 0
ART4 	 0
ART5 	 1
ARTN 	 16
ARV1 	 1
ARVCF 	 19
ARX 	 53
AS3MT 	 0
ASAH1 	 73
ASAH2 	 0
ASAH2B 	 0
ASAP1 	 281
ASAP1-IT1 	 0
ASAP2 	 0
ASAP3 	 43
ASB1 	 11
ASB10 	 0
ASB11 	 0
ASB12 	 0
ASB13 	 0
ASB14 	 0
ASB15 	 1
ASB16 	 0
ASB17 	 0
ASB18 	 0
ASB2 	 0
ASB3 	 1
ASB4 	 0
ASB5 	 0
ASB6 	 1
ASB7 	 1
ASB8 	 0
ASB9 	 1
ASB9P1 	 22
ASCC1 	 0
ASCC2 	 69
ASCC3 	 0
ASCL1 	 0
ASCL2 	 0
ASCL3 	 0
ASCL4 	 0
ASF1A 	 0
ASF1B 	 0
ASGR1 	 0
ASGR2 	 0
ASH1L 	 395
ASH2L 	 0
ASIP 	 0
ASL 	 0
ASMTL 	 0
ASMTL-AS1 	 0
ASNA1 	 0
ASNS 	 68
ASNSD1 	 0
ASPA 	 0
ASPDH 	 0
ASPG 	 0
ASPH 	 35
ASPHD1 	 0
ASPHD2 	 0
ASPM 	 1
ASPN 	 0
ASPRV1 	 0
ASPSCR1 	 0
ASRGL1 	 0
ASS1 	 0
ASTE1 	 0
ASTL 	 0
ASTN1 	 0
ASTN2 	 0
ASUN 	 0
ASXL1 	 2
ASXL2 	 0
ASXL3 	 2
ASZ1 	 0
ATAD1 	 85
ATAD2 	 150
ATAD2B 	 2
ATAD3A 	 0
ATAD3B 	 0
ATAD3C 	 0
ATAD5 	 1
ATAT1 	 0
ATCAY 	 24
ATE1 	 37
ATF1 	 1
ATF2 	 128
ATF3 	 0
ATF4 	 0
ATF5 	 0
ATF6 	 411
ATF6B 	 0
ATF7 	 94
ATF7IP 	 0
ATF7IP2 	 7
ATG10 	 16
ATG12 	 48
ATG13 	 3
ATG14 	 44
ATG16L1 	 0
ATG16L2 	 0
ATG2A 	 0
ATG2B 	 0
ATG3 	 0
ATG4A 	 0
ATG4B 	 4
ATG4C 	 0
ATG4D 	 1
ATG5 	 132
ATG7 	 0
ATG9A 	 12
ATG9B 	 0
ATHL1 	 0
ATIC 	 0
ATL1 	 40
ATL2 	 0
ATL3 	 0
ATM 	 2
ATMIN 	 378
ATN1 	 2
ATOH1 	 0
ATOH7 	 0
ATOH8 	 0
ATOX1 	 0
ATP10A 	 0
ATP10B 	 7
ATP10D 	 0
ATP11A 	 2
ATP11B 	 0
ATP11C 	 0
ATP12A 	 2
ATP13A1 	 0
ATP13A2 	 1
ATP13A3 	 0
ATP13A4 	 11
ATP13A5 	 1
ATP1A1 	 58
ATP1A1OS 	 0
ATP1A2 	 25
ATP1A3 	 3
ATP1A4 	 3
ATP1B1 	 547
ATP1B2 	 110
ATP1B3 	 2
ATP1B4 	 0
ATP2A1 	 0
ATP2A2 	 74
ATP2A3 	 0
ATP2B1 	 84
ATP2B2 	 58
ATP2B3 	 1
ATP2B4 	 38
ATP2C1 	 2
ATP2C2 	 0
ATP4A 	 0
ATP4B 	 0
ATP5A1 	 96
ATP5B 	 8
ATP5C1 	 1
ATP5D 	 0
ATP5E 	 0
ATP5EP2 	 0
ATP5F1 	 0
ATP5G1 	 0
ATP5G2 	 53
ATP5G3 	 0
ATP5H 	 0
ATP5I 	 0
ATP5J 	 42
ATP5J2 	 57
ATP5L 	 190
ATP5L2 	 0
ATP5O 	 0
ATP5S 	 0
ATP5SL 	 0
ATP6AP1 	 64
ATP6AP1L 	 2
ATP6AP2 	 0
ATP6V0A1 	 269
ATP6V0A2 	 1
ATP6V0A4 	 1
ATP6V0B 	 0
ATP6V0C 	 26
ATP6V0CP3 	 0
ATP6V0D1 	 0
ATP6V0D2 	 0
ATP6V0E1 	 0
ATP6V0E2 	 7
ATP6V1A 	 22
ATP6V1B1 	 0
ATP6V1B2 	 18
ATP6V1C1 	 17
ATP6V1C2 	 171
ATP6V1D 	 46
ATP6V1E1 	 1
ATP6V1E2 	 0
ATP6V1F 	 0
ATP6V1G1 	 0
ATP6V1G2 	 0
ATP6V1G3 	 0
ATP6V1H 	 0
ATP7A 	 0
ATP7B 	 0
ATP8A1 	 97
ATP8A2 	 15
ATP8B1 	 2
ATP8B2 	 12
ATP8B3 	 0
ATP8B4 	 0
ATP8B5P 	 35
ATP9A 	 0
ATP9B 	 1
ATPAF1 	 5
ATPAF1-AS1 	 0
ATPAF2 	 30
ATPBD4 	 0
ATPIF1 	 0
ATR 	 0
ATRIP 	 0
ATRN 	 0
ATRNL1 	 0
ATRX 	 29
ATXN1 	 55
ATXN10 	 0
ATXN1L 	 2
ATXN2 	 83
ATXN2L 	 0
ATXN3 	 5
ATXN3L 	 0
ATXN7 	 3
ATXN7L1 	 0
ATXN7L2 	 0
ATXN7L3 	 1
ATXN7L3B 	 51
ATXN8OS 	 0
AUH 	 0
AUP1 	 0
AURKA 	 0
AURKAIP1 	 0
AURKAPS1 	 0
AURKB 	 0
AURKC 	 0
AUTS2 	 31
AVEN 	 0
AVIL 	 9
AVL9 	 0
AVPI1 	 1
AVPR1A 	 0
AVPR1B 	 0
AVPR2 	 0
AWAT1 	 0
AWAT2 	 0
AXDND1 	 4
AXIN1 	 0
AXIN2 	 0
AXL 	 15
AZGP1 	 0
AZGP1P1 	 0
AZI1 	 0
AZI2 	 569
AZIN1 	 8
AZU1 	 0
B2M 	 6
B3GALNT1 	 1
B3GALNT2 	 9
B3GALT1 	 1
B3GALT2 	 0
B3GALT4 	 0
B3GALT5 	 0
B3GALT6 	 0
B3GALTL 	 0
B3GAT1 	 33
