ACOX1 	 157
ACOX2 	 0
ACOX3 	 0
ACOXL 	 0
ACP1 	 8
ACP2 	 8
ACP5 	 0
ACP6 	 0
ACPL2 	 0
ACPP 	 0
ACPT 	 0
ACR 	 0
ACRBP 	 0
ACRC 	 0
ACRV1 	 0
ACSBG1 	 0
ACSBG2 	 0
ACSF2 	 0
ACSF3 	 0
ACSL1 	 0
ACSL3 	 42
ACSL4 	 62
ACSL5 	 0
ACSL6 	 26
ACSM1 	 0
ACSM2A 	 0
ACSM2B 	 0
ACSM3 	 0
ACSM4 	 0
ACSM5 	 0
ACSS1 	 0
ACSS2 	 440
ACSS3 	 0
ACTA1 	 0
ACTA2 	 0
ACTB 	 1158
ACTBL2 	 0
ACTC1 	 0
ACTG1 	 894
ACTG2 	 0
ACTL10 	 0
ACTL6A 	 0
ACTL6B 	 0
ACTL7A 	 0
ACTL7B 	 0
ACTL8 	 0
ACTL9 	 0
ACTN1 	 0
ACTN2 	 6
ACTN3 	 0
ACTN4 	 25
ACTR10 	 443
ACTR1A 	 55
ACTR1B 	 0
ACTR2 	 290
ACTR3 	 0
ACTR3B 	 10
ACTR3BP2 	 0
ACTR3BP5 	 0
ACTR3C 	 0
ACTR5 	 0
ACTR6 	 0
ACTR8 	 41
ACTRT1 	 0
ACTRT2 	 0
ACVR1 	 16
ACVR1B 	 15
ACVR1C 	 119
ACVR2A 	 3
ACVR2B 	 0
ACVRL1 	 0
ACY1 	 0
ACY3 	 0
ACYP1 	 0
ACYP2 	 21
ADA 	 0
ADAD1 	 0
ADAD2 	 0
ADAL 	 112
ADAM1 	 0
ADAM10 	 0
ADAM11 	 38
ADAM12 	 117
ADAM15 	 0
ADAM17 	 43
ADAM18 	 0
ADAM19 	 36
ADAM2 	 0
ADAM20 	 42
ADAM21 	 0
ADAM21P1 	 0
ADAM22 	 6
ADAM23 	 0
ADAM28 	 0
ADAM29 	 0
ADAM30 	 0
ADAM32 	 0
ADAM33 	 0
ADAM3A 	 0
ADAM5P 	 0
ADAM6 	 0
ADAM7 	 0
ADAM8 	 0
ADAM9 	 28
ADAMDEC1 	 0
ADAMTS1 	 1
ADAMTS10 	 0
ADAMTS12 	 0
ADAMTS13 	 0
ADAMTS14 	 0
ADAMTS15 	 0
ADAMTS16 	 0
ADAMTS17 	 0
ADAMTS18 	 0
ADAMTS19 	 0
ADAMTS2 	 0
ADAMTS20 	 0
ADAMTS3 	 0
ADAMTS4 	 0
ADAMTS5 	 0
ADAMTS6 	 0
ADAMTS7 	 0
ADAMTS8 	 33
ADAMTS9 	 0
ADAMTS9-AS2 	 0
ADAMTSL1 	 0
ADAMTSL2 	 0
ADAMTSL3 	 0
ADAMTSL4 	 0
ADAMTSL5 	 0
ADAP1 	 0
ADAP2 	 0
ADAR 	 99
ADARB1 	 61
ADARB2 	 1
ADARB2-AS1 	 0
ADAT1 	 0
ADAT2 	 0
ADAT3 	 0
ADC 	 0
ADCK1 	 0
ADCK2 	 0
ADCK3 	 0
ADCK4 	 0
ADCK5 	 0
ADCY1 	 65
ADCY10 	 0
ADCY2 	 219
ADCY3 	 0
ADCY4 	 0
ADCY5 	 32
ADCY6 	 0
ADCY7 	 0
ADCY8 	 0
ADCY9 	 29
ADCYAP1 	 0
ADCYAP1R1 	 625
ADD1 	 0
ADD2 	 0
ADD3 	 8
ADGB 	 0
ADH1A 	 0
ADH1B 	 0
ADH1C 	 0
ADH4 	 0
ADH5 	 0
ADH6 	 0
ADH7 	 0
ADHFE1 	 0
ADI1 	 200
ADIG 	 0
ADIPOQ 	 0
ADIPOR1 	 364
ADIPOR2 	 59
ADK 	 1
ADM 	 0
ADM2 	 0
ADNP 	 117
ADNP2 	 143
ADO 	 0
ADORA1 	 0
ADORA2A 	 0
ADORA2B 	 0
ADORA3 	 0
ADPGK 	 0
ADPRH 	 0
ADPRHL1 	 58
ADPRHL2 	 0
ADRA1A 	 22
ADRA1B 	 0
ADRA1D 	 0
ADRA2A 	 0
ADRA2B 	 0
ADRA2C 	 0
ADRB1 	 0
ADRB2 	 0
ADRB3 	 0
ADRBK1 	 0
ADRBK2 	 400
ADRM1 	 140
ADSL 	 127
ADSS 	 0
ADSSL1 	 0
ADTRP 	 0
AEBP1 	 0
AEBP2 	 135
AEN 	 5
AES 	 25
AFAP1 	 58
AFAP1-AS1 	 0
AFAP1L1 	 0
AFAP1L2 	 0
AFF1 	 0
AFF2 	 0
AFF3 	 2
AFF4 	 73
AFG3L1P 	 0
AFG3L2 	 48
AFM 	 0
AFMID 	 14
AFP 	 0
AFTPH 	 351
AGA 	 0
AGAP1 	 34
AGAP11 	 1
AGAP2 	 0
AGAP3 	 85
AGAP4 	 12
AGAP5 	 0
AGAP6 	 0
AGAP7 	 0
AGAP8 	 0
AGAP9 	 0
AGBL1 	 0
AGBL2 	 0
AGBL3 	 0
AGBL4 	 1
AGBL5 	 65
AGFG1 	 0
AGFG2 	 0
AGGF1 	 32
AGK 	 0
AGL 	 12
AGMAT 	 0
AGMO 	 0
AGPAT1 	 0
AGPAT2 	 0
AGPAT3 	 53
AGPAT4 	 0
AGPAT4-IT1 	 2
AGPAT5 	 0
AGPAT6 	 0
AGPAT9 	 0
AGPHD1 	 0
AGPS 	 65
AGR2 	 0
AGR3 	 0
AGRN 	 0
AGRP 	 0
AGT 	 0
AGTPBP1 	 1
AGTR1 	 0
AGTR2 	 0
AGTRAP 	 0
AGXT 	 0
AGXT2 	 0
AGXT2L1 	 0
AGXT2L2 	 0
AHCTF1 	 125
AHCY 	 0
AHCYL1 	 105
AHCYL2 	 0
AHDC1 	 1
AHI1 	 636
AHNAK 	 0
AHNAK2 	 0
AHR 	 0
AHRR 	 0
AHSA1 	 80
AHSA2 	 0
AHSG 	 0
AHSP 	 0
AICDA 	 0
AIDA 	 0
AIF1 	 0
AIF1L 	 0
AIFM1 	 0
AIFM2 	 0
AIFM3 	 0
AIG1 	 27
AIM1 	 0
AIM1L 	 0
AIM2 	 0
AIMP1 	 28
AIMP2 	 0
AIP 	 107
AIPL1 	 0
AIRE 	 0
AJAP1 	 0
AJUBA 	 0
AK1 	 63
AK2 	 61
AK3 	 0
AK4 	 0
AK5 	 165
AK7 	 0
AK8 	 3
AKAP1 	 0
AKAP10 	 23
AKAP11 	 62
AKAP12 	 163
AKAP13 	 0
AKAP14 	 0
AKAP2 	 0
AKAP3 	 0
AKAP4 	 0
AKAP5 	 361
AKAP6 	 205
AKAP7 	 8
AKAP8 	 2
AKAP8L 	 123
AKAP9 	 437
AKD1 	 0
AKIP1 	 53
AKIRIN1 	 0
AKIRIN2 	 0
AKIRIN2-AS1 	 0
AKNA 	 0
AKNAD1 	 0
AKR1A1 	 60
AKR1B1 	 82
AKR1B10 	 0
AKR1B15 	 0
AKR1C1 	 0
AKR1C2 	 0
AKR1C3 	 0
AKR1C4 	 0
AKR1CL1 	 0
AKR1D1 	 0
AKR1E2 	 0
AKR7A2 	 0
AKR7A2P1 	 0
AKR7A3 	 0
AKR7L 	 0
AKT1 	 0
AKT1S1 	 23
AKT2 	 0
AKT3 	 4
AKTIP 	 10
ALAD 	 77
ALAS1 	 0
ALAS2 	 0
ALB 	 0
ALCAM 	 0
ALDH16A1 	 0
ALDH18A1 	 0
ALDH1A1 	 0
ALDH1A2 	 0
ALDH1A3 	 0
ALDH1B1 	 13
ALDH1L1 	 0
ALDH1L2 	 0
ALDH2 	 131
ALDH3A1 	 0
ALDH3A2 	 0
ALDH3B1 	 0
ALDH3B2 	 0
ALDH4A1 	 0
ALDH5A1 	 0
ALDH6A1 	 0
ALDH7A1 	 77
ALDH8A1 	 0
ALDH9A1 	 96
ALDOA 	 1548
ALDOB 	 0
ALDOC 	 801
ALG1 	 0
ALG10 	 0
ALG10B 	 0
ALG11 	 0
ALG12 	 0
ALG13 	 73
ALG14 	 16
ALG1L 	 0
ALG1L2 	 0
ALG2 	 0
ALG3 	 55
ALG5 	 0
ALG6 	 0
ALG8 	 0
ALG9 	 0
ALK 	 0
ALKBH1 	 0
ALKBH2 	 0
ALKBH3 	 0
ALKBH4 	 72
ALKBH5 	 9
ALKBH6 	 3
ALKBH7 	 0
ALKBH8 	 0
ALLC 	 0
ALMS1 	 0
ALMS1P 	 0
ALOX12 	 0
ALOX12B 	 0
ALOX12P2 	 0
ALOX15 	 0
ALOX15B 	 0
ALOX15P1 	 0
ALOX5 	 0
ALOX5AP 	 0
ALOXE3 	 0
ALPI 	 0
ALPK1 	 0
ALPK2 	 0
ALPK3 	 0
ALPL 	 0
ALPP 	 0
ALPPL2 	 0
ALS2 	 24
ALS2CL 	 261
ALS2CR11 	 0
ALS2CR12 	 0
ALS2CR8 	 0
ALX1 	 0
ALX3 	 0
ALX4 	 0
ALYREF 	 0
AMACR 	 0
AMBN 	 0
AMBP 	 52
AMBRA1 	 0
AMD1 	 576
AMDHD1 	 0
AMDHD2 	 0
AMELX 	 0
AMFR 	 0
AMH 	 0
AMHR2 	 0
AMICA1 	 0
AMIGO1 	 0
AMIGO2 	 0
AMIGO3 	 12
AMMECR1 	 0
AMMECR1L 	 0
AMN 	 0
AMN1 	 52
AMOT 	 0
AMOTL1 	 0
AMOTL2 	 0
AMPD1 	 0
AMPD2 	 0
AMPD3 	 16
AMPH 	 48
AMT 	 24
AMTN 	 0
AMY2A 	 0
AMY2B 	 7
AMZ1 	 0
AMZ2 	 0
AMZ2P1 	 28
ANAPC1 	 22
ANAPC10 	 0
ANAPC11 	 24
ANAPC13 	 0
ANAPC16 	 38
ANAPC2 	 0
ANAPC4 	 56
ANAPC5 	 29
ANAPC7 	 183
ANG 	 0
ANGEL1 	 0
ANGEL2 	 268
ANGPT1 	 0
ANGPT2 	 0
ANGPT4 	 0
ANGPTL1 	 0
ANGPTL2 	 0
ANGPTL3 	 0
ANGPTL4 	 0
ANGPTL5 	 0
ANGPTL6 	 0
ANGPTL7 	 0
ANK1 	 0
ANK2 	 1400
ANK3 	 451
ANKAR 	 0
ANKDD1A 	 0
ANKFN1 	 0
ANKFY1 	 0
ANKH 	 168
ANKHD1 	 15
ANKHD1-EIF4EBP3 	 50
ANKIB1 	 3
ANKK1 	 0
ANKLE1 	 0
ANKLE2 	 0
ANKMY1 	 0
ANKMY2 	 0
ANKRA2 	 0
ANKRD1 	 0
ANKRD10 	 33
ANKRD11 	 72
ANKRD12 	 582
ANKRD13A 	 0
ANKRD13B 	 0
ANKRD13C 	 109
ANKRD13D 	 1
ANKRD16 	 0
ANKRD17 	 125
ANKRD18A 	 0
ANKRD18B 	 0
ANKRD18DP 	 0
ANKRD19P 	 0
ANKRD2 	 0
ANKRD20A11P 	 0
ANKRD20A3 	 0
ANKRD20A4 	 0
ANKRD20A5P 	 0
ANKRD20A8P 	 0
ANKRD20A9P 	 0
ANKRD22 	 0
ANKRD23 	 0
ANKRD24 	 2
ANKRD26 	 100
ANKRD26P1 	 0
ANKRD26P3 	 44
ANKRD27 	 0
ANKRD28 	 0
ANKRD29 	 0
ANKRD30A 	 0
ANKRD30B 	 157
ANKRD30BL 	 0
ANKRD30BP2 	 0
ANKRD31 	 0
ANKRD32 	 66
ANKRD33 	 0
ANKRD33B 	 0
ANKRD34A 	 0
ANKRD34B 	 0
ANKRD34C 	 0
ANKRD35 	 8
ANKRD36 	 27
ANKRD36B 	 24
ANKRD36BP1 	 0
ANKRD36BP2 	 0
ANKRD37 	 0
ANKRD39 	 0
ANKRD40 	 0
ANKRD42 	 0
ANKRD44 	 156
ANKRD45 	 0
ANKRD46 	 2
ANKRD49 	 0
ANKRD5 	 0
ANKRD50 	 0
ANKRD52 	 78
ANKRD53 	 0
ANKRD54 	 0
ANKRD55 	 8
ANKRD6 	 0
ANKRD62P1-PARP4P3 	 0
ANKRD65 	 0
ANKRD7 	 0
ANKRD9 	 0
ANKS1A 	 0
ANKS1B 	 378
ANKS3 	 0
ANKS4B 	 0
ANKS6 	 8
ANKUB1 	 0
ANKZF1 	 267
ANLN 	 0
ANO1 	 0
ANO10 	 272
ANO2 	 0
ANO3 	 0
ANO4 	 0
ANO5 	 372
ANO6 	 0
ANO7 	 0
ANO8 	 0
ANO9 	 0
ANP32A 	 115
ANP32A-IT1 	 0
ANP32AP1 	 0
ANP32B 	 0
ANP32C 	 0
ANP32D 	 0
ANP32E 	 415
ANPEP 	 0
ANTXR1 	 0
ANTXR2 	 99
ANTXRL 	 0
ANXA1 	 0
ANXA10 	 0
ANXA11 	 0
ANXA13 	 0
ANXA2 	 0
ANXA2P1 	 0
ANXA2P2 	 0
ANXA2P3 	 0
ANXA3 	 0
ANXA4 	 0
ANXA5 	 0
ANXA6 	 0
ANXA7 	 446
ANXA8L2 	 0
ANXA9 	 0
AOAH 	 0
AOC2 	 0
AOC3 	 0
AOC4 	 0
AOX1 	 0
AOX2P 	 0
AP1AR 	 0
AP1B1 	 0
AP1B1P1 	 0
AP1G1 	 41
AP1G2 	 100
AP1M1 	 0
AP1M2 	 0
AP1S1 	 0
AP1S2 	 521
AP1S3 	 7
AP2A1 	 0
AP2A2 	 31
AP2B1 	 0
AP2M1 	 210
AP2S1 	 29
AP3B1 	 0
AP3B2 	 170
AP3D1 	 112
AP3M1 	 0
AP3M2 	 0
AP3S1 	 0
AP3S2 	 0
AP4B1 	 270
AP4E1 	 1
AP4M1 	 0
AP4S1 	 134
AP5B1 	 0
APAF1 	 18
APBA1 	 20
APBA2 	 0
APBA3 	 0
APBB1 	 233
APBB1IP 	 0
APBB2 	 0
APBB3 	 0
APC 	 642
APC2 	 37
APCDD1 	 0
APCDD1L 	 0
APCS 	 0
APEH 	 1
APEX1 	 73
APEX2 	 0
APH1A 	 0
APH1B 	 115
API5 	 37
APIP 	 0
APITD1 	 5
APITD1-CORT 	 0
APLF 	 0
APLN 	 1
APLNR 	 0
APLP1 	 6
APLP2 	 79
APOA1 	 2
APOA1BP 	 3
APOA2 	 0
APOA4 	 0
APOA5 	 0
APOB 	 0
APOBEC1 	 0
APOBEC2 	 0
APOBEC3A 	 0
APOBEC3B 	 0
APOBEC3C 	 0
APOBEC3D 	 0
APOBEC3F 	 0
APOBEC3G 	 0
APOBEC3H 	 0
APOBEC4 	 0
APOBR 	 0
APOC1 	 0
APOC1P1 	 1
APOC3 	 0
APOC4-APOC2 	 0
APOD 	 0
APOE 	 0
APOF 	 0
APOH 	 0
APOL1 	 0
APOL2 	 107
APOL3 	 0
APOL4 	 0
APOL5 	 19
APOL6 	 0
APOLD1 	 0
APOO 	 28
APOOL 	 5
APOPT1 	 110
APP 	 162
APPBP2 	 76
APPL1 	 0
APPL2 	 0
APRT 	 67
APTX 	 0
AQP1 	 0
AQP10 	 0
AQP11 	 15
AQP12A 	 0
AQP12B 	 0
AQP2 	 0
AQP3 	 0
AQP4 	 0
AQP5 	 0
AQP6 	 0
AQP7 	 0
AQP7P1 	 0
AQP7P3 	 0
AQP8 	 0
AQP9 	 0
AQPEP 	 0
AQR 	 80
AR 	 0
ARAF 	 0
ARAP1 	 0
ARAP2 	 72
ARAP3 	 0
ARC 	 0
ARCN1 	 12
AREG 	 0
ARF1 	 270
ARF3 	 24
ARF4 	 136
ARF5 	 163
ARF6 	 160
ARFGAP1 	 3
ARFGAP2 	 283
ARFGAP3 	 287
ARFGEF1 	 35
ARFGEF2 	 112
ARFIP1 	 0
ARFIP2 	 0
ARFRP1 	 31
ARG1 	 0
ARG2 	 0
ARGFX 	 0
ARGFXP2 	 268
ARGLU1 	 117
ARHGAP1 	 140
ARHGAP10 	 0
ARHGAP11A 	 0
ARHGAP11B 	 0
ARHGAP12 	 216
ARHGAP15 	 0
ARHGAP17 	 162
ARHGAP18 	 1
ARHGAP19 	 0
ARHGAP19-SLIT1 	 0
ARHGAP20 	 17
ARHGAP21 	 378
ARHGAP22 	 0
ARHGAP23 	 0
ARHGAP24 	 0
ARHGAP25 	 0
ARHGAP26 	 54
ARHGAP28 	 11
ARHGAP29 	 0
ARHGAP30 	 0
ARHGAP31 	 0
ARHGAP32 	 0
ARHGAP33 	 0
ARHGAP35 	 0
ARHGAP36 	 0
ARHGAP39 	 3
ARHGAP4 	 0
ARHGAP40 	 0
ARHGAP42 	 0
ARHGAP44 	 0
ARHGAP5 	 330
ARHGAP5-AS1 	 0
ARHGAP6 	 0
ARHGAP9 	 0
ARHGDIA 	 0
ARHGDIB 	 0
ARHGDIG 	 0
ARHGEF1 	 0
ARHGEF10 	 0
ARHGEF10L 	 2
ARHGEF11 	 0
ARHGEF12 	 295
ARHGEF15 	 0
ARHGEF16 	 0
ARHGEF17 	 0
ARHGEF18 	 0
ARHGEF19 	 0
ARHGEF2 	 0
ARHGEF25 	 0
ARHGEF26 	 31
ARHGEF26-AS1 	 0
ARHGEF3 	 0
ARHGEF33 	 2
ARHGEF35 	 0
ARHGEF37 	 0
ARHGEF38 	 0
ARHGEF4 	 74
ARHGEF40 	 0
ARHGEF5 	 0
ARHGEF6 	 340
ARHGEF7 	 257
ARHGEF9 	 68
ARID1A 	 26
ARID1B 	 192
ARID2 	 327
ARID3A 	 1
ARID3B 	 0
ARID3C 	 0
ARID4A 	 418
ARID4B 	 92
ARID5A 	 0
ARID5B 	 2
ARIH1 	 53
ARIH2 	 129
ARL1 	 0
ARL10 	 0
ARL11 	 0
ARL13A 	 0
ARL13B 	 0
ARL14 	 0
ARL15 	 0
ARL16 	 113
ARL17A 	 4
ARL2 	 63
ARL2BP 	 0
ARL3 	 31
ARL4A 	 35
ARL4C 	 494
ARL4D 	 0
ARL5A 	 30
ARL5B 	 9
ARL5C 	 0
ARL6 	 0
ARL6IP1 	 666
ARL6IP4 	 1
ARL6IP5 	 44
ARL6IP6 	 0
ARL8A 	 0
ARL8B 	 106
ARL9 	 0
ARMC1 	 40
ARMC10 	 0
ARMC12 	 0
ARMC2 	 0
ARMC3 	 0
ARMC4 	 0
ARMC5 	 0
ARMC6 	 10
ARMC7 	 0
ARMC8 	 373
ARMC9 	 0
ARMCX1 	 0
ARMCX2 	 0
ARMCX3 	 1
ARMCX4 	 58
ARMCX5 	 0
ARMCX5-GPRASP2 	 0
ARMCX6 	 0
ARMS2 	 0
ARNT 	 0
ARNT2 	 40
ARNTL 	 0
ARNTL2 	 3
ARPC1A 	 64
ARPC1B 	 0
ARPC2 	 213
ARPC3 	 8
ARPC4 	 37
ARPC4-TTLL3 	 0
ARPC5 	 125
ARPC5L 	 4
ARPM1 	 0
ARPP19 	 40
ARPP21 	 0
ARR3 	 0
ARRB1 	 8
ARRB2 	 33
ARRDC1 	 2
ARRDC2 	 0
ARRDC3 	 837
ARRDC4 	 0
ARRDC5 	 0
ARSA 	 0
ARSB 	 0
ARSD 	 0
ARSE 	 0
ARSF 	 0
ARSG 	 0
ARSH 	 0
ARSI 	 0
ARSJ 	 0
ARSK 	 19
ART1 	 0
ART3 	 0
ART4 	 0
ART5 	 0
ARTN 	 0
ARV1 	 0
ARVCF 	 0
ARX 	 4
AS3MT 	 0
ASAH1 	 137
ASAH2 	 0
ASAH2B 	 0
ASAP1 	 113
ASAP1-IT1 	 0
ASAP2 	 64
ASAP3 	 0
ASB1 	 0
ASB10 	 0
ASB11 	 3
ASB12 	 0
ASB13 	 74
ASB14 	 0
ASB15 	 0
ASB16 	 0
ASB17 	 0
ASB18 	 0
ASB2 	 0
ASB3 	 0
ASB4 	 0
ASB5 	 0
ASB6 	 1
ASB7 	 0
ASB8 	 80
ASB9 	 6
ASB9P1 	 0
ASCC1 	 25
ASCC2 	 8
ASCC3 	 6
ASCL1 	 0
ASCL2 	 0
ASCL3 	 0
ASCL4 	 0
ASF1A 	 0
ASF1B 	 0
ASGR1 	 24
ASGR2 	 0
ASH1L 	 186
ASH2L 	 9
ASIP 	 0
ASL 	 66
ASMTL 	 0
ASMTL-AS1 	 0
ASNA1 	 0
ASNS 	 26
ASNSD1 	 0
ASPA 	 0
ASPDH 	 22
ASPG 	 0
ASPH 	 104
ASPHD1 	 0
ASPHD2 	 0
ASPM 	 0
ASPN 	 0
ASPRV1 	 0
ASPSCR1 	 0
ASRGL1 	 3
ASS1 	 16
ASTE1 	 0
ASTL 	 0
ASTN1 	 375
ASTN2 	 0
ASUN 	 4
ASXL1 	 24
ASXL2 	 0
ASXL3 	 0
ASZ1 	 0
ATAD1 	 118
ATAD2 	 32
ATAD2B 	 61
ATAD3A 	 0
ATAD3B 	 0
ATAD3C 	 0
ATAD5 	 0
ATAT1 	 0
ATCAY 	 11
ATE1 	 43
ATF1 	 0
ATF2 	 0
ATF3 	 0
ATF4 	 17
ATF5 	 0
ATF6 	 197
ATF6B 	 0
ATF7 	 0
ATF7IP 	 2
ATF7IP2 	 263
ATG10 	 0
ATG12 	 756
ATG13 	 327
ATG14 	 62
ATG16L1 	 40
ATG16L2 	 0
ATG2A 	 0
ATG2B 	 125
ATG3 	 18
ATG4A 	 0
ATG4B 	 207
ATG4C 	 0
ATG4D 	 0
ATG5 	 0
ATG7 	 0
ATG9A 	 182
ATG9B 	 0
ATHL1 	 0
ATIC 	 66
ATL1 	 8
ATL2 	 106
ATL3 	 0
ATM 	 45
ATMIN 	 242
ATN1 	 2
ATOH1 	 0
ATOH7 	 0
ATOH8 	 0
ATOX1 	 64
ATP10A 	 0
ATP10B 	 0
ATP10D 	 0
ATP11A 	 1
ATP11B 	 1
ATP11C 	 0
ATP12A 	 0
ATP13A1 	 19
ATP13A2 	 2
ATP13A3 	 94
ATP13A4 	 0
ATP13A5 	 0
ATP1A1 	 157
ATP1A1OS 	 0
ATP1A2 	 0
ATP1A3 	 5
ATP1A4 	 0
ATP1B1 	 1425
ATP1B2 	 382
ATP1B3 	 4
ATP1B4 	 0
ATP2A1 	 0
ATP2A2 	 47
ATP2A3 	 0
ATP2B1 	 648
ATP2B2 	 6
ATP2B3 	 0
ATP2B4 	 319
ATP2C1 	 0
ATP2C2 	 0
ATP4A 	 0
ATP4B 	 0
ATP5A1 	 676
ATP5B 	 547
ATP5C1 	 131
ATP5D 	 0
ATP5E 	 7
ATP5EP2 	 4
ATP5F1 	 141
ATP5G1 	 79
ATP5G2 	 137
ATP5G3 	 237
ATP5H 	 49
ATP5I 	 26
ATP5J 	 56
ATP5J2 	 35
ATP5L 	 54
ATP5L2 	 0
ATP5O 	 171
ATP5S 	 1
ATP5SL 	 0
ATP6AP1 	 13
ATP6AP1L 	 0
ATP6AP2 	 258
ATP6V0A1 	 234
ATP6V0A2 	 1
ATP6V0A4 	 0
ATP6V0B 	 540
ATP6V0C 	 9
ATP6V0CP3 	 0
ATP6V0D1 	 115
ATP6V0D2 	 0
ATP6V0E1 	 0
ATP6V0E2 	 157
ATP6V1A 	 521
ATP6V1B1 	 0
ATP6V1B2 	 0
ATP6V1C1 	 37
ATP6V1C2 	 0
ATP6V1D 	 188
ATP6V1E1 	 268
ATP6V1E2 	 0
ATP6V1F 	 205
ATP6V1G1 	 216
ATP6V1G2 	 0
ATP6V1G3 	 0
ATP6V1H 	 77
ATP7A 	 0
ATP7B 	 17
ATP8A1 	 1
ATP8A2 	 0
ATP8B1 	 0
ATP8B2 	 3
ATP8B3 	 0
ATP8B4 	 0
ATP8B5P 	 0
ATP9A 	 44
ATP9B 	 3
ATPAF1 	 0
ATPAF1-AS1 	 0
ATPAF2 	 4
ATPBD4 	 0
ATPIF1 	 36
ATR 	 2
ATRIP 	 0
ATRN 	 0
ATRNL1 	 44
ATRX 	 483
ATXN1 	 18
ATXN10 	 30
ATXN1L 	 0
ATXN2 	 111
ATXN2L 	 2
ATXN3 	 0
ATXN3L 	 0
ATXN7 	 7
ATXN7L1 	 0
ATXN7L2 	 0
ATXN7L3 	 1
ATXN7L3B 	 1
ATXN8OS 	 0
AUH 	 1
AUP1 	 69
AURKA 	 0
AURKAIP1 	 0
AURKAPS1 	 0
AURKB 	 0
AURKC 	 0
AUTS2 	 0
AVEN 	 0
AVIL 	 0
AVL9 	 0
AVPI1 	 78
AVPR1A 	 0
AVPR1B 	 0
AVPR2 	 0
AWAT1 	 0
AWAT2 	 0
AXDND1 	 0
AXIN1 	 1
AXIN2 	 0
AXL 	 232
AZGP1 	 0
AZGP1P1 	 0
AZI1 	 0
AZI2 	 14
AZIN1 	 0
AZU1 	 0
B2M 	 179
B3GALNT1 	 87
B3GALNT2 	 74
B3GALT1 	 0
B3GALT2 	 2
B3GALT4 	 0
B3GALT5 	 0
B3GALT6 	 0
B3GALTL 	 0
B3GAT1 	 0
