ACOX1 	 77
ACOX2 	 0
ACOX3 	 0
ACOXL 	 0
ACP1 	 156
ACP2 	 0
ACP5 	 0
ACP6 	 0
ACPL2 	 0
ACPP 	 0
ACPT 	 0
ACR 	 0
ACRBP 	 0
ACRC 	 3
ACRV1 	 0
ACSBG1 	 0
ACSBG2 	 0
ACSF2 	 0
ACSF3 	 0
ACSL1 	 1
ACSL3 	 417
ACSL4 	 115
ACSL5 	 0
ACSL6 	 306
ACSM1 	 0
ACSM2A 	 0
ACSM2B 	 0
ACSM3 	 0
ACSM4 	 0
ACSM5 	 0
ACSS1 	 0
ACSS2 	 1
ACSS3 	 0
ACTA1 	 0
ACTA2 	 0
ACTB 	 257
ACTBL2 	 0
ACTC1 	 0
ACTG1 	 466
ACTG2 	 0
ACTL10 	 0
ACTL6A 	 5
ACTL6B 	 0
ACTL7A 	 0
ACTL7B 	 0
ACTL8 	 0
ACTL9 	 0
ACTN1 	 0
ACTN2 	 0
ACTN3 	 0
ACTN4 	 0
ACTR10 	 328
ACTR1A 	 11
ACTR1B 	 0
ACTR2 	 177
ACTR3 	 24
ACTR3B 	 74
ACTR3BP2 	 0
ACTR3BP5 	 0
ACTR3C 	 0
ACTR5 	 0
ACTR6 	 248
ACTR8 	 0
ACTRT1 	 0
ACTRT2 	 0
ACVR1 	 0
ACVR1B 	 9
ACVR1C 	 20
ACVR2A 	 75
ACVR2B 	 0
ACVRL1 	 0
ACY1 	 0
ACY3 	 0
ACYP1 	 36
ACYP2 	 14
ADA 	 0
ADAD1 	 0
ADAD2 	 0
ADAL 	 15
ADAM1 	 0
ADAM10 	 0
ADAM11 	 2
ADAM12 	 37
ADAM15 	 0
ADAM17 	 59
ADAM18 	 0
ADAM19 	 17
ADAM2 	 0
ADAM20 	 0
ADAM21 	 0
ADAM21P1 	 0
ADAM22 	 99
ADAM23 	 18
ADAM28 	 39
ADAM29 	 0
ADAM30 	 0
ADAM32 	 0
ADAM33 	 0
ADAM3A 	 0
ADAM5P 	 0
ADAM6 	 0
ADAM7 	 0
ADAM8 	 0
ADAM9 	 154
ADAMDEC1 	 0
ADAMTS1 	 0
ADAMTS10 	 0
ADAMTS12 	 0
ADAMTS13 	 0
ADAMTS14 	 0
ADAMTS15 	 0
ADAMTS16 	 0
ADAMTS17 	 0
ADAMTS18 	 0
ADAMTS19 	 18
ADAMTS2 	 0
ADAMTS20 	 0
ADAMTS3 	 0
ADAMTS4 	 2
ADAMTS5 	 0
ADAMTS6 	 0
ADAMTS7 	 0
ADAMTS8 	 0
ADAMTS9 	 1
ADAMTS9-AS2 	 0
ADAMTSL1 	 0
ADAMTSL2 	 0
ADAMTSL3 	 0
ADAMTSL4 	 0
ADAMTSL5 	 0
ADAP1 	 0
ADAP2 	 0
ADAR 	 131
ADARB1 	 50
ADARB2 	 85
ADARB2-AS1 	 0
ADAT1 	 0
ADAT2 	 0
ADAT3 	 0
ADC 	 0
ADCK1 	 0
ADCK2 	 0
ADCK3 	 0
ADCK4 	 0
ADCK5 	 0
ADCY1 	 2
ADCY10 	 0
ADCY2 	 10
ADCY3 	 8
ADCY4 	 0
ADCY5 	 4
ADCY6 	 0
ADCY7 	 0
ADCY8 	 2
ADCY9 	 0
ADCYAP1 	 228
ADCYAP1R1 	 0
ADD1 	 16
ADD2 	 6
ADD3 	 296
ADGB 	 0
ADH1A 	 0
ADH1B 	 0
ADH1C 	 0
ADH4 	 0
ADH5 	 190
ADH6 	 0
ADH7 	 0
ADHFE1 	 16
ADI1 	 0
ADIG 	 0
ADIPOQ 	 0
ADIPOR1 	 144
ADIPOR2 	 0
ADK 	 198
ADM 	 0
ADM2 	 0
ADNP 	 46
ADNP2 	 130
ADO 	 0
ADORA1 	 0
ADORA2A 	 0
ADORA2B 	 2
ADORA3 	 0
ADPGK 	 8
ADPRH 	 0
ADPRHL1 	 0
ADPRHL2 	 0
ADRA1A 	 0
ADRA1B 	 0
ADRA1D 	 0
ADRA2A 	 0
ADRA2B 	 0
ADRA2C 	 0
ADRB1 	 0
ADRB2 	 0
ADRB3 	 0
ADRBK1 	 0
ADRBK2 	 18
ADRM1 	 0
ADSL 	 0
ADSS 	 23
ADSSL1 	 0
ADTRP 	 0
AEBP1 	 0
AEBP2 	 446
AEN 	 0
AES 	 21
AFAP1 	 53
AFAP1-AS1 	 0
AFAP1L1 	 0
AFAP1L2 	 0
AFF1 	 46
AFF2 	 0
AFF3 	 0
AFF4 	 153
AFG3L1P 	 0
AFG3L2 	 15
AFM 	 0
AFMID 	 3
AFP 	 0
AFTPH 	 21
AGA 	 18
AGAP1 	 86
AGAP11 	 0
AGAP2 	 6
AGAP3 	 0
AGAP4 	 0
AGAP5 	 0
AGAP6 	 0
AGAP7 	 0
AGAP8 	 0
AGAP9 	 0
AGBL1 	 0
AGBL2 	 0
AGBL3 	 0
AGBL4 	 0
AGBL5 	 0
AGFG1 	 101
AGFG2 	 0
AGGF1 	 16
AGK 	 194
AGL 	 110
AGMAT 	 0
AGMO 	 0
AGPAT1 	 2
AGPAT2 	 0
AGPAT3 	 0
AGPAT4 	 24
AGPAT4-IT1 	 4
AGPAT5 	 49
AGPAT6 	 44
AGPAT9 	 0
AGPHD1 	 32
AGPS 	 1
AGR2 	 0
AGR3 	 0
AGRN 	 0
AGRP 	 0
AGT 	 0
AGTPBP1 	 15
AGTR1 	 137
AGTR2 	 0
AGTRAP 	 0
AGXT 	 0
AGXT2 	 0
AGXT2L1 	 0
AGXT2L2 	 0
AHCTF1 	 108
AHCY 	 6
AHCYL1 	 32
AHCYL2 	 2
AHDC1 	 1
AHI1 	 145
AHNAK 	 117
AHNAK2 	 96
AHR 	 0
AHRR 	 2
AHSA1 	 6
AHSA2 	 3
AHSG 	 0
AHSP 	 0
AICDA 	 118
AIDA 	 4
AIF1 	 0
AIF1L 	 1
AIFM1 	 13
AIFM2 	 0
AIFM3 	 0
AIG1 	 48
AIM1 	 0
AIM1L 	 0
AIM2 	 11
AIMP1 	 7
AIMP2 	 4
AIP 	 0
AIPL1 	 0
AIRE 	 0
AJAP1 	 0
AJUBA 	 0
AK1 	 0
AK2 	 75
AK3 	 30
AK4 	 10
AK5 	 7
AK7 	 0
AK8 	 0
AKAP1 	 11
AKAP10 	 3
AKAP11 	 350
AKAP12 	 57
AKAP13 	 193
AKAP14 	 0
AKAP2 	 0
AKAP3 	 0
AKAP4 	 0
AKAP5 	 1
AKAP6 	 322
AKAP7 	 10
AKAP8 	 80
AKAP8L 	 0
AKAP9 	 783
AKD1 	 46
AKIP1 	 7
AKIRIN1 	 8
AKIRIN2 	 11
AKIRIN2-AS1 	 0
AKNA 	 0
AKNAD1 	 0
AKR1A1 	 10
AKR1B1 	 28
AKR1B10 	 0
AKR1B15 	 0
AKR1C1 	 0
AKR1C2 	 0
AKR1C3 	 0
AKR1C4 	 0
AKR1CL1 	 0
AKR1D1 	 0
AKR1E2 	 0
AKR7A2 	 2
AKR7A2P1 	 0
AKR7A3 	 0
AKR7L 	 0
AKT1 	 4
AKT1S1 	 0
AKT2 	 0
AKT3 	 60
AKTIP 	 32
ALAD 	 39
ALAS1 	 0
ALAS2 	 0
ALB 	 0
ALCAM 	 1
ALDH16A1 	 0
ALDH18A1 	 0
ALDH1A1 	 0
ALDH1A2 	 0
ALDH1A3 	 0
ALDH1B1 	 0
ALDH1L1 	 0
ALDH1L2 	 0
ALDH2 	 21
ALDH3A1 	 0
ALDH3A2 	 2
ALDH3B1 	 0
ALDH3B2 	 0
ALDH4A1 	 0
ALDH5A1 	 0
ALDH6A1 	 39
ALDH7A1 	 0
ALDH8A1 	 7
ALDH9A1 	 22
ALDOA 	 20
ALDOB 	 0
ALDOC 	 2
ALG1 	 0
ALG10 	 18
ALG10B 	 76
ALG11 	 6
ALG12 	 0
ALG13 	 51
ALG14 	 0
ALG1L 	 0
ALG1L2 	 0
ALG2 	 0
ALG3 	 0
ALG5 	 47
ALG6 	 3
ALG8 	 33
ALG9 	 12
ALK 	 12
ALKBH1 	 0
ALKBH2 	 0
ALKBH3 	 0
ALKBH4 	 0
ALKBH5 	 6
ALKBH6 	 0
ALKBH7 	 0
ALKBH8 	 0
ALLC 	 0
ALMS1 	 165
ALMS1P 	 0
ALOX12 	 0
ALOX12B 	 0
ALOX12P2 	 0
ALOX15 	 0
ALOX15B 	 0
ALOX15P1 	 0
ALOX5 	 0
ALOX5AP 	 0
ALOXE3 	 0
ALPI 	 0
ALPK1 	 0
ALPK2 	 0
ALPK3 	 0
ALPL 	 0
ALPP 	 0
ALPPL2 	 0
ALS2 	 1
ALS2CL 	 0
ALS2CR11 	 0
ALS2CR12 	 0
ALS2CR8 	 7
ALX1 	 0
ALX3 	 0
ALX4 	 0
ALYREF 	 0
AMACR 	 0
AMBN 	 0
AMBP 	 0
AMBRA1 	 15
AMD1 	 432
AMDHD1 	 0
AMDHD2 	 0
AMELX 	 0
AMFR 	 1
AMH 	 0
AMHR2 	 0
AMICA1 	 0
AMIGO1 	 0
AMIGO2 	 804
AMIGO3 	 0
AMMECR1 	 53
AMMECR1L 	 0
AMN 	 0
AMN1 	 129
AMOT 	 0
AMOTL1 	 1
AMOTL2 	 0
AMPD1 	 0
AMPD2 	 2
AMPD3 	 3
AMPH 	 59
AMT 	 1
AMTN 	 0
AMY2A 	 0
AMY2B 	 15
AMZ1 	 0
AMZ2 	 29
AMZ2P1 	 32
ANAPC1 	 0
ANAPC10 	 2
ANAPC11 	 0
ANAPC13 	 81
ANAPC16 	 136
ANAPC2 	 0
ANAPC4 	 30
ANAPC5 	 2
ANAPC7 	 29
ANG 	 0
ANGEL1 	 22
ANGEL2 	 185
ANGPT1 	 0
ANGPT2 	 96
ANGPT4 	 0
ANGPTL1 	 49
ANGPTL2 	 0
ANGPTL3 	 0
ANGPTL4 	 0
ANGPTL5 	 0
ANGPTL6 	 0
ANGPTL7 	 0
ANK1 	 2
ANK2 	 887
ANK3 	 108
ANKAR 	 0
ANKDD1A 	 0
ANKFN1 	 0
ANKFY1 	 107
ANKH 	 126
ANKHD1 	 0
ANKHD1-EIF4EBP3 	 0
ANKIB1 	 27
ANKK1 	 0
ANKLE1 	 0
ANKLE2 	 64
ANKMY1 	 0
ANKMY2 	 16
ANKRA2 	 19
ANKRD1 	 0
ANKRD10 	 385
ANKRD11 	 18
ANKRD12 	 517
ANKRD13A 	 22
ANKRD13B 	 0
ANKRD13C 	 15
ANKRD13D 	 1
ANKRD16 	 1
ANKRD17 	 395
ANKRD18A 	 0
ANKRD18B 	 0
ANKRD18DP 	 0
ANKRD19P 	 106
ANKRD2 	 0
ANKRD20A11P 	 0
ANKRD20A3 	 0
ANKRD20A4 	 0
ANKRD20A5P 	 14
ANKRD20A8P 	 0
ANKRD20A9P 	 0
ANKRD22 	 0
ANKRD23 	 0
ANKRD24 	 0
ANKRD26 	 143
ANKRD26P1 	 0
ANKRD26P3 	 22
ANKRD27 	 0
ANKRD28 	 18
ANKRD29 	 272
ANKRD30A 	 0
ANKRD30B 	 0
ANKRD30BL 	 6
ANKRD30BP2 	 0
ANKRD31 	 0
ANKRD32 	 25
ANKRD33 	 0
ANKRD33B 	 0
ANKRD34A 	 0
ANKRD34B 	 0
ANKRD34C 	 0
ANKRD35 	 1
ANKRD36 	 46
ANKRD36B 	 137
ANKRD36BP1 	 0
ANKRD36BP2 	 4
ANKRD37 	 5
ANKRD39 	 0
ANKRD40 	 32
ANKRD42 	 11
ANKRD44 	 1
ANKRD45 	 0
ANKRD46 	 32
ANKRD49 	 191
ANKRD5 	 0
ANKRD50 	 118
ANKRD52 	 0
ANKRD53 	 0
ANKRD54 	 24
ANKRD55 	 2
ANKRD6 	 2
ANKRD62P1-PARP4P3 	 0
ANKRD65 	 0
ANKRD7 	 4
ANKRD9 	 0
ANKS1A 	 0
ANKS1B 	 33
ANKS3 	 1
ANKS4B 	 0
ANKS6 	 0
ANKUB1 	 0
ANKZF1 	 1
ANLN 	 0
ANO1 	 0
ANO10 	 0
ANO2 	 0
ANO3 	 0
ANO4 	 19
ANO5 	 235
ANO6 	 9
ANO7 	 0
ANO8 	 0
ANO9 	 0
ANP32A 	 99
ANP32A-IT1 	 0
ANP32AP1 	 0
ANP32B 	 50
ANP32C 	 0
ANP32D 	 0
ANP32E 	 413
ANPEP 	 0
ANTXR1 	 0
ANTXR2 	 0
ANTXRL 	 0
ANXA1 	 0
ANXA10 	 0
ANXA11 	 4
ANXA13 	 0
ANXA2 	 37
ANXA2P1 	 0
ANXA2P2 	 100
ANXA2P3 	 0
ANXA3 	 0
ANXA4 	 0
ANXA5 	 526
ANXA6 	 2
ANXA7 	 221
ANXA8L2 	 0
ANXA9 	 0
AOAH 	 0
AOC2 	 0
AOC3 	 0
AOC4 	 0
AOX1 	 0
AOX2P 	 0
AP1AR 	 104
AP1B1 	 7
AP1B1P1 	 0
AP1G1 	 137
AP1G2 	 1
AP1M1 	 1
AP1M2 	 0
AP1S1 	 0
AP1S2 	 366
AP1S3 	 1
AP2A1 	 0
AP2A2 	 4
AP2B1 	 187
AP2M1 	 6
AP2S1 	 4
AP3B1 	 9
AP3B2 	 8
AP3D1 	 5
AP3M1 	 29
AP3M2 	 197
AP3S1 	 77
AP3S2 	 9
AP4B1 	 30
AP4E1 	 0
AP4M1 	 0
AP4S1 	 12
AP5B1 	 0
APAF1 	 0
APBA1 	 11
APBA2 	 1
APBA3 	 0
APBB1 	 0
APBB1IP 	 0
APBB2 	 30
APBB3 	 0
APC 	 275
APC2 	 1
APCDD1 	 0
APCDD1L 	 0
APCS 	 0
APEH 	 0
APEX1 	 47
APEX2 	 0
APH1A 	 0
APH1B 	 0
API5 	 257
APIP 	 0
APITD1 	 0
APITD1-CORT 	 0
APLF 	 0
APLN 	 0
APLNR 	 0
APLP1 	 14
APLP2 	 243
APOA1 	 0
APOA1BP 	 1
APOA2 	 0
APOA4 	 0
APOA5 	 0
APOB 	 0
APOBEC1 	 0
APOBEC2 	 0
APOBEC3A 	 0
APOBEC3B 	 0
APOBEC3C 	 0
APOBEC3D 	 0
APOBEC3F 	 0
APOBEC3G 	 0
APOBEC3H 	 1
APOBEC4 	 0
APOBR 	 0
APOC1 	 0
APOC1P1 	 1
APOC3 	 0
APOC4-APOC2 	 0
APOD 	 53
APOE 	 0
APOF 	 0
APOH 	 0
APOL1 	 0
APOL2 	 25
APOL3 	 0
APOL4 	 8
APOL5 	 0
APOL6 	 0
APOLD1 	 0
APOO 	 64
APOOL 	 6
APOPT1 	 0
APP 	 276
APPBP2 	 43
APPL1 	 138
APPL2 	 0
APRT 	 0
APTX 	 0
AQP1 	 0
AQP10 	 0
AQP11 	 1
AQP12A 	 0
AQP12B 	 0
AQP2 	 0
AQP3 	 0
AQP4 	 0
AQP5 	 0
AQP6 	 0
AQP7 	 0
AQP7P1 	 0
AQP7P3 	 0
AQP8 	 0
AQP9 	 0
AQPEP 	 0
AQR 	 64
AR 	 0
ARAF 	 0
ARAP1 	 0
ARAP2 	 1
ARAP3 	 0
ARC 	 0
ARCN1 	 140
AREG 	 0
ARF1 	 7
ARF3 	 9
ARF4 	 293
ARF5 	 0
ARF6 	 350
ARFGAP1 	 0
ARFGAP2 	 7
ARFGAP3 	 26
ARFGEF1 	 46
ARFGEF2 	 47
ARFIP1 	 133
ARFIP2 	 0
ARFRP1 	 1
ARG1 	 0
ARG2 	 217
ARGFX 	 0
ARGFXP2 	 0
ARGLU1 	 132
ARHGAP1 	 0
ARHGAP10 	 0
ARHGAP11A 	 0
ARHGAP11B 	 0
ARHGAP12 	 85
ARHGAP15 	 0
ARHGAP17 	 32
ARHGAP18 	 0
ARHGAP19 	 41
ARHGAP19-SLIT1 	 0
ARHGAP20 	 2
ARHGAP21 	 339
ARHGAP22 	 0
ARHGAP23 	 1
ARHGAP24 	 19
ARHGAP25 	 0
ARHGAP26 	 1
ARHGAP28 	 12
ARHGAP29 	 68
ARHGAP30 	 0
ARHGAP31 	 0
ARHGAP32 	 0
ARHGAP33 	 0
ARHGAP35 	 75
ARHGAP36 	 0
ARHGAP39 	 0
ARHGAP4 	 0
ARHGAP40 	 0
ARHGAP42 	 0
ARHGAP44 	 13
ARHGAP5 	 529
ARHGAP5-AS1 	 0
ARHGAP6 	 0
ARHGAP9 	 0
ARHGDIA 	 0
ARHGDIB 	 0
ARHGDIG 	 0
ARHGEF1 	 0
ARHGEF10 	 34
ARHGEF10L 	 0
ARHGEF11 	 0
ARHGEF12 	 579
ARHGEF15 	 0
ARHGEF16 	 0
ARHGEF17 	 2
ARHGEF18 	 0
ARHGEF19 	 0
ARHGEF2 	 6
ARHGEF25 	 0
ARHGEF26 	 1
ARHGEF26-AS1 	 0
ARHGEF3 	 40
ARHGEF33 	 0
ARHGEF35 	 0
ARHGEF37 	 0
ARHGEF38 	 0
ARHGEF4 	 0
ARHGEF40 	 9
ARHGEF5 	 0
ARHGEF6 	 3
ARHGEF7 	 155
ARHGEF9 	 0
ARID1A 	 52
ARID1B 	 115
ARID2 	 419
ARID3A 	 0
ARID3B 	 1
ARID3C 	 0
ARID4A 	 114
ARID4B 	 395
ARID5A 	 0
ARID5B 	 1375
ARIH1 	 169
ARIH2 	 37
ARL1 	 126
ARL10 	 4
ARL11 	 0
ARL13A 	 0
ARL13B 	 0
ARL14 	 0
ARL15 	 0
ARL16 	 0
ARL17A 	 1
ARL2 	 1
ARL2BP 	 28
ARL3 	 54
ARL4A 	 140
ARL4C 	 159
ARL4D 	 1
ARL5A 	 59
ARL5B 	 0
ARL5C 	 0
ARL6 	 8
ARL6IP1 	 451
ARL6IP4 	 0
ARL6IP5 	 374
ARL6IP6 	 47
ARL8A 	 1
ARL8B 	 431
ARL9 	 0
ARMC1 	 35
ARMC10 	 19
ARMC12 	 0
ARMC2 	 0
ARMC3 	 29
ARMC4 	 0
ARMC5 	 0
ARMC6 	 0
ARMC7 	 0
ARMC8 	 28
ARMC9 	 0
ARMCX1 	 190
ARMCX2 	 138
ARMCX3 	 360
ARMCX4 	 35
ARMCX5 	 0
ARMCX5-GPRASP2 	 2
ARMCX6 	 0
ARMS2 	 0
ARNT 	 61
ARNT2 	 15
ARNTL 	 0
ARNTL2 	 1
ARPC1A 	 21
ARPC1B 	 0
ARPC2 	 96
ARPC3 	 32
ARPC4 	 17
ARPC4-TTLL3 	 0
ARPC5 	 8
ARPC5L 	 27
ARPM1 	 0
ARPP19 	 265
ARPP21 	 0
ARR3 	 0
ARRB1 	 1
ARRB2 	 0
ARRDC1 	 0
ARRDC2 	 0
ARRDC3 	 445
ARRDC4 	 222
ARRDC5 	 0
ARSA 	 0
ARSB 	 1
ARSD 	 0
ARSE 	 0
ARSF 	 0
ARSG 	 0
ARSH 	 0
ARSI 	 0
ARSJ 	 24
ARSK 	 0
ART1 	 0
ART3 	 0
ART4 	 0
ART5 	 0
ARTN 	 0
ARV1 	 28
ARVCF 	 0
ARX 	 3
AS3MT 	 0
ASAH1 	 842
ASAH2 	 0
ASAH2B 	 0
ASAP1 	 489
ASAP1-IT1 	 2
ASAP2 	 82
ASAP3 	 0
ASB1 	 0
ASB10 	 0
ASB11 	 0
ASB12 	 0
ASB13 	 1
ASB14 	 14
ASB15 	 87
ASB16 	 0
ASB17 	 0
ASB18 	 0
ASB2 	 0
ASB3 	 0
ASB4 	 0
ASB5 	 0
ASB6 	 0
ASB7 	 0
ASB8 	 36
ASB9 	 0
ASB9P1 	 0
ASCC1 	 135
ASCC2 	 0
ASCC3 	 0
ASCL1 	 0
ASCL2 	 0
ASCL3 	 0
ASCL4 	 0
ASF1A 	 0
ASF1B 	 0
ASGR1 	 0
ASGR2 	 0
ASH1L 	 311
ASH2L 	 11
ASIP 	 0
ASL 	 0
ASMTL 	 0
ASMTL-AS1 	 0
ASNA1 	 1
ASNS 	 361
ASNSD1 	 172
ASPA 	 0
ASPDH 	 0
ASPG 	 0
ASPH 	 56
ASPHD1 	 0
ASPHD2 	 10
ASPM 	 0
ASPN 	 6
ASPRV1 	 0
ASPSCR1 	 0
ASRGL1 	 1
ASS1 	 0
ASTE1 	 0
ASTL 	 0
ASTN1 	 16
ASTN2 	 0
ASUN 	 0
ASXL1 	 3
ASXL2 	 3
ASXL3 	 1
ASZ1 	 0
ATAD1 	 37
ATAD2 	 142
ATAD2B 	 22
ATAD3A 	 0
ATAD3B 	 0
ATAD3C 	 0
ATAD5 	 0
ATAT1 	 0
ATCAY 	 15
ATE1 	 0
ATF1 	 0
ATF2 	 79
ATF3 	 63
ATF4 	 18
ATF5 	 0
ATF6 	 9
ATF6B 	 0
ATF7 	 16
ATF7IP 	 10
ATF7IP2 	 0
ATG10 	 16
ATG12 	 286
ATG13 	 28
ATG14 	 0
ATG16L1 	 0
ATG16L2 	 0
ATG2A 	 0
ATG2B 	 31
ATG3 	 12
ATG4A 	 0
ATG4B 	 2
ATG4C 	 52
ATG4D 	 0
ATG5 	 4
ATG7 	 32
ATG9A 	 3
ATG9B 	 0
ATHL1 	 0
ATIC 	 1
ATL1 	 116
ATL2 	 81
ATL3 	 0
ATM 	 129
ATMIN 	 193
ATN1 	 0
ATOH1 	 0
ATOH7 	 0
ATOH8 	 0
ATOX1 	 9
ATP10A 	 0
ATP10B 	 0
ATP10D 	 1
ATP11A 	 28
ATP11B 	 33
ATP11C 	 8
ATP12A 	 0
ATP13A1 	 0
ATP13A2 	 0
ATP13A3 	 73
ATP13A4 	 0
ATP13A5 	 0
ATP1A1 	 66
ATP1A1OS 	 0
ATP1A2 	 0
ATP1A3 	 0
ATP1A4 	 0
ATP1B1 	 681
ATP1B2 	 121
ATP1B3 	 103
ATP1B4 	 0
ATP2A1 	 0
ATP2A2 	 25
ATP2A3 	 0
ATP2B1 	 148
ATP2B2 	 1
ATP2B3 	 0
ATP2B4 	 117
ATP2C1 	 88
ATP2C2 	 0
ATP4A 	 0
ATP4B 	 0
ATP5A1 	 333
ATP5B 	 1011
ATP5C1 	 192
ATP5D 	 0
ATP5E 	 1
ATP5EP2 	 12
ATP5F1 	 187
ATP5G1 	 1
ATP5G2 	 4
ATP5G3 	 213
ATP5H 	 57
ATP5I 	 10
ATP5J 	 78
ATP5J2 	 10
ATP5L 	 415
ATP5L2 	 0
ATP5O 	 304
ATP5S 	 8
ATP5SL 	 0
ATP6AP1 	 10
ATP6AP1L 	 0
ATP6AP2 	 376
ATP6V0A1 	 178
ATP6V0A2 	 0
ATP6V0A4 	 0
ATP6V0B 	 5
ATP6V0C 	 4
ATP6V0CP3 	 0
ATP6V0D1 	 11
ATP6V0D2 	 0
ATP6V0E1 	 64
ATP6V0E2 	 1
ATP6V1A 	 877
ATP6V1B1 	 0
ATP6V1B2 	 227
ATP6V1C1 	 57
ATP6V1C2 	 39
ATP6V1D 	 308
ATP6V1E1 	 60
ATP6V1E2 	 0
ATP6V1F 	 11
ATP6V1G1 	 160
ATP6V1G2 	 0
ATP6V1G3 	 0
ATP6V1H 	 103
ATP7A 	 0
ATP7B 	 13
ATP8A1 	 6
ATP8A2 	 48
ATP8B1 	 0
ATP8B2 	 4
ATP8B3 	 0
ATP8B4 	 1
ATP8B5P 	 2
ATP9A 	 36
ATP9B 	 18
ATPAF1 	 0
ATPAF1-AS1 	 0
ATPAF2 	 1
ATPBD4 	 0
ATPIF1 	 68
ATR 	 170
ATRIP 	 0
ATRN 	 10
ATRNL1 	 0
ATRX 	 952
ATXN1 	 187
ATXN10 	 92
ATXN1L 	 0
ATXN2 	 8
ATXN2L 	 0
ATXN3 	 47
ATXN3L 	 0
ATXN7 	 4
ATXN7L1 	 10
ATXN7L2 	 0
ATXN7L3 	 0
ATXN7L3B 	 76
ATXN8OS 	 0
AUH 	 5
AUP1 	 0
AURKA 	 0
AURKAIP1 	 0
AURKAPS1 	 0
AURKB 	 0
AURKC 	 29
AUTS2 	 5
AVEN 	 0
AVIL 	 0
AVL9 	 0
AVPI1 	 2
AVPR1A 	 0
AVPR1B 	 0
AVPR2 	 0
AWAT1 	 0
AWAT2 	 0
AXDND1 	 0
AXIN1 	 0
AXIN2 	 0
AXL 	 0
AZGP1 	 0
AZGP1P1 	 0
AZI1 	 0
AZI2 	 179
AZIN1 	 178
AZU1 	 0
B2M 	 2163
B3GALNT1 	 4
B3GALNT2 	 206
B3GALT1 	 0
B3GALT2 	 13
B3GALT4 	 0
B3GALT5 	 0
B3GALT6 	 0
B3GALTL 	 24
B3GAT1 	 12
