ACOX1 	 38
ACOX2 	 0
ACOX3 	 23
ACOXL 	 0
ACP1 	 98
ACP2 	 5
ACP5 	 0
ACP6 	 99
ACPL2 	 0
ACPP 	 0
ACPT 	 0
ACR 	 0
ACRBP 	 0
ACRC 	 0
ACRV1 	 0
ACSBG1 	 683
ACSBG2 	 0
ACSF2 	 0
ACSF3 	 0
ACSL1 	 0
ACSL3 	 196
ACSL4 	 168
ACSL5 	 0
ACSL6 	 672
ACSM1 	 0
ACSM2A 	 0
ACSM2B 	 0
ACSM3 	 0
ACSM4 	 0
ACSM5 	 0
ACSS1 	 231
ACSS2 	 182
ACSS3 	 0
ACTA1 	 0
ACTA2 	 29
ACTB 	 1968
ACTBL2 	 0
ACTC1 	 0
ACTG1 	 771
ACTG2 	 0
ACTL10 	 0
ACTL6A 	 0
ACTL6B 	 127
ACTL7A 	 0
ACTL7B 	 0
ACTL8 	 0
ACTL9 	 0
ACTN1 	 0
ACTN2 	 0
ACTN3 	 1
ACTN4 	 8
ACTR10 	 127
ACTR1A 	 298
ACTR1B 	 0
ACTR2 	 379
ACTR3 	 123
ACTR3B 	 0
ACTR3BP2 	 0
ACTR3BP5 	 0
ACTR3C 	 0
ACTR5 	 1
ACTR6 	 82
ACTR8 	 1
ACTRT1 	 0
ACTRT2 	 0
ACVR1 	 0
ACVR1B 	 1
ACVR1C 	 122
ACVR2A 	 62
ACVR2B 	 16
ACVRL1 	 0
ACY1 	 0
ACY3 	 0
ACYP1 	 61
ACYP2 	 102
ADA 	 0
ADAD1 	 0
ADAD2 	 0
ADAL 	 112
ADAM1 	 0
ADAM10 	 8
ADAM11 	 0
ADAM12 	 0
ADAM15 	 0
ADAM17 	 267
ADAM18 	 0
ADAM19 	 2
ADAM2 	 0
ADAM20 	 12
ADAM21 	 0
ADAM21P1 	 0
ADAM22 	 545
ADAM23 	 2
ADAM28 	 0
ADAM29 	 0
ADAM30 	 0
ADAM32 	 13
ADAM33 	 0
ADAM3A 	 0
ADAM5P 	 0
ADAM6 	 0
ADAM7 	 0
ADAM8 	 0
ADAM9 	 9
ADAMDEC1 	 0
ADAMTS1 	 5
ADAMTS10 	 0
ADAMTS12 	 0
ADAMTS13 	 0
ADAMTS14 	 0
ADAMTS15 	 0
ADAMTS16 	 0
ADAMTS17 	 0
ADAMTS18 	 0
ADAMTS19 	 0
ADAMTS2 	 0
ADAMTS20 	 0
ADAMTS3 	 0
ADAMTS4 	 0
ADAMTS5 	 0
ADAMTS6 	 0
ADAMTS7 	 0
ADAMTS8 	 0
ADAMTS9 	 0
ADAMTS9-AS2 	 0
ADAMTSL1 	 0
ADAMTSL2 	 0
ADAMTSL3 	 0
ADAMTSL4 	 0
ADAMTSL5 	 2
ADAP1 	 129
ADAP2 	 0
ADAR 	 607
ADARB1 	 0
ADARB2 	 269
ADARB2-AS1 	 0
ADAT1 	 0
ADAT2 	 6
ADAT3 	 0
ADC 	 0
ADCK1 	 11
ADCK2 	 0
ADCK3 	 0
ADCK4 	 0
ADCK5 	 0
ADCY1 	 52
ADCY10 	 0
ADCY2 	 279
ADCY3 	 0
ADCY4 	 0
ADCY5 	 227
ADCY6 	 3
ADCY7 	 0
ADCY8 	 3
ADCY9 	 126
ADCYAP1 	 0
ADCYAP1R1 	 394
ADD1 	 627
ADD2 	 516
ADD3 	 1234
ADGB 	 0
ADH1A 	 0
ADH1B 	 0
ADH1C 	 0
ADH4 	 0
ADH5 	 171
ADH6 	 0
ADH7 	 0
ADHFE1 	 36
ADI1 	 1
ADIG 	 0
ADIPOQ 	 0
ADIPOR1 	 9
ADIPOR2 	 0
ADK 	 283
ADM 	 2
ADM2 	 0
ADNP 	 12
ADNP2 	 0
ADO 	 105
ADORA1 	 0
ADORA2A 	 0
ADORA2B 	 175
ADORA3 	 0
ADPGK 	 0
ADPRH 	 0
ADPRHL1 	 0
ADPRHL2 	 0
ADRA1A 	 0
ADRA1B 	 0
ADRA1D 	 31
ADRA2A 	 0
ADRA2B 	 0
ADRA2C 	 0
ADRB1 	 48
ADRB2 	 0
ADRB3 	 0
ADRBK1 	 0
ADRBK2 	 1543
ADRM1 	 174
ADSL 	 9
ADSS 	 42
ADSSL1 	 0
ADTRP 	 0
AEBP1 	 0
AEBP2 	 1031
AEN 	 0
AES 	 50
AFAP1 	 296
AFAP1-AS1 	 0
AFAP1L1 	 0
AFAP1L2 	 250
AFF1 	 123
AFF2 	 444
AFF3 	 41
AFF4 	 318
AFG3L1P 	 174
AFG3L2 	 79
AFM 	 0
AFMID 	 5
AFP 	 0
AFTPH 	 17
AGA 	 0
AGAP1 	 3
AGAP11 	 0
AGAP2 	 111
AGAP3 	 2
AGAP4 	 0
AGAP5 	 2
AGAP6 	 87
AGAP7 	 0
AGAP8 	 0
AGAP9 	 1
AGBL1 	 0
AGBL2 	 0
AGBL3 	 0
AGBL4 	 0
AGBL5 	 0
AGFG1 	 221
AGFG2 	 165
AGGF1 	 96
AGK 	 197
AGL 	 587
AGMAT 	 0
AGMO 	 0
AGPAT1 	 0
AGPAT2 	 0
AGPAT3 	 41
AGPAT4 	 433
AGPAT4-IT1 	 0
AGPAT5 	 241
AGPAT6 	 41
AGPAT9 	 0
AGPHD1 	 0
AGPS 	 67
AGR2 	 0
AGR3 	 0
AGRN 	 0
AGRP 	 0
AGT 	 269
AGTPBP1 	 38
AGTR1 	 0
AGTR2 	 0
AGTRAP 	 0
AGXT 	 0
AGXT2 	 0
AGXT2L1 	 1004
AGXT2L2 	 0
AHCTF1 	 114
AHCY 	 7
AHCYL1 	 922
AHCYL2 	 43
AHDC1 	 3
AHI1 	 1135
AHNAK 	 15
AHNAK2 	 0
AHR 	 257
AHRR 	 0
AHSA1 	 7
AHSA2 	 3
AHSG 	 0
AHSP 	 0
AICDA 	 0
AIDA 	 0
AIF1 	 0
AIF1L 	 0
AIFM1 	 0
AIFM2 	 0
AIFM3 	 8
AIG1 	 0
AIM1 	 0
AIM1L 	 0
AIM2 	 0
AIMP1 	 78
AIMP2 	 0
AIP 	 23
AIPL1 	 0
AIRE 	 0
AJAP1 	 27
AJUBA 	 0
AK1 	 168
AK2 	 0
AK3 	 130
AK4 	 178
AK5 	 2
AK7 	 140
AK8 	 0
AKAP1 	 0
AKAP10 	 1
AKAP11 	 533
AKAP12 	 73
AKAP13 	 4
AKAP14 	 0
AKAP2 	 0
AKAP3 	 0
AKAP4 	 0
AKAP5 	 329
AKAP6 	 1228
AKAP7 	 11
AKAP8 	 0
AKAP8L 	 37
AKAP9 	 1087
AKD1 	 0
AKIP1 	 0
AKIRIN1 	 12
AKIRIN2 	 5
AKIRIN2-AS1 	 0
AKNA 	 18
AKNAD1 	 0
AKR1A1 	 31
AKR1B1 	 113
AKR1B10 	 0
AKR1B15 	 0
AKR1C1 	 2
AKR1C2 	 146
AKR1C3 	 0
AKR1C4 	 0
AKR1CL1 	 0
AKR1D1 	 0
AKR1E2 	 234
AKR7A2 	 26
AKR7A2P1 	 0
AKR7A3 	 0
AKR7L 	 0
AKT1 	 0
AKT1S1 	 9
AKT2 	 0
AKT3 	 9
AKTIP 	 242
ALAD 	 0
ALAS1 	 26
ALAS2 	 0
ALB 	 0
ALCAM 	 322
ALDH16A1 	 0
ALDH18A1 	 0
ALDH1A1 	 0
ALDH1A2 	 0
ALDH1A3 	 0
ALDH1B1 	 16
ALDH1L1 	 20
ALDH1L2 	 53
ALDH2 	 144
ALDH3A1 	 0
ALDH3A2 	 88
ALDH3B1 	 0
ALDH3B2 	 0
ALDH4A1 	 0
ALDH5A1 	 490
ALDH6A1 	 185
ALDH7A1 	 0
ALDH8A1 	 0
ALDH9A1 	 544
ALDOA 	 3561
ALDOB 	 0
ALDOC 	 1696
ALG1 	 21
ALG10 	 0
ALG10B 	 182
ALG11 	 2
ALG12 	 0
ALG13 	 818
ALG14 	 0
ALG1L 	 0
ALG1L2 	 0
ALG2 	 0
ALG3 	 0
ALG5 	 17
ALG6 	 81
ALG8 	 151
ALG9 	 564
ALK 	 0
ALKBH1 	 0
ALKBH2 	 0
ALKBH3 	 31
ALKBH4 	 1
ALKBH5 	 61
ALKBH6 	 0
ALKBH7 	 13
ALKBH8 	 573
ALLC 	 0
ALMS1 	 78
ALMS1P 	 0
ALOX12 	 0
ALOX12B 	 0
ALOX12P2 	 0
ALOX15 	 0
ALOX15B 	 0
ALOX15P1 	 0
ALOX5 	 0
ALOX5AP 	 0
ALOXE3 	 0
ALPI 	 0
ALPK1 	 0
ALPK2 	 0
ALPK3 	 0
ALPL 	 0
ALPP 	 0
ALPPL2 	 0
ALS2 	 33
ALS2CL 	 0
ALS2CR11 	 0
ALS2CR12 	 0
ALS2CR8 	 175
ALX1 	 0
ALX3 	 0
ALX4 	 0
ALYREF 	 27
AMACR 	 4
AMBN 	 0
AMBP 	 0
AMBRA1 	 2
AMD1 	 312
AMDHD1 	 0
AMDHD2 	 0
AMELX 	 0
AMFR 	 493
AMH 	 0
AMHR2 	 0
AMICA1 	 0
AMIGO1 	 0
AMIGO2 	 0
AMIGO3 	 25
AMMECR1 	 5
AMMECR1L 	 0
AMN 	 0
AMN1 	 289
AMOT 	 2
AMOTL1 	 303
AMOTL2 	 2
AMPD1 	 0
AMPD2 	 52
AMPD3 	 0
AMPH 	 582
AMT 	 0
AMTN 	 0
AMY2A 	 0
AMY2B 	 85
AMZ1 	 0
AMZ2 	 0
AMZ2P1 	 633
ANAPC1 	 10
ANAPC10 	 0
ANAPC11 	 101
ANAPC13 	 179
ANAPC16 	 125
ANAPC2 	 0
ANAPC4 	 1
ANAPC5 	 695
ANAPC7 	 118
ANG 	 0
ANGEL1 	 1
ANGEL2 	 0
ANGPT1 	 67
ANGPT2 	 0
ANGPT4 	 0
ANGPTL1 	 0
ANGPTL2 	 0
ANGPTL3 	 0
ANGPTL4 	 0
ANGPTL5 	 0
ANGPTL6 	 0
ANGPTL7 	 2
ANK1 	 0
ANK2 	 2034
ANK3 	 1044
ANKAR 	 29
ANKDD1A 	 8
ANKFN1 	 0
ANKFY1 	 153
ANKH 	 235
ANKHD1 	 181
ANKHD1-EIF4EBP3 	 0
ANKIB1 	 176
ANKK1 	 0
ANKLE1 	 0
ANKLE2 	 0
ANKMY1 	 0
ANKMY2 	 73
ANKRA2 	 377
ANKRD1 	 0
ANKRD10 	 426
ANKRD11 	 403
ANKRD12 	 1268
ANKRD13A 	 1
ANKRD13B 	 11
ANKRD13C 	 271
ANKRD13D 	 0
ANKRD16 	 0
ANKRD17 	 87
ANKRD18A 	 0
ANKRD18B 	 54
ANKRD18DP 	 0
ANKRD19P 	 4
ANKRD2 	 0
ANKRD20A11P 	 0
ANKRD20A3 	 0
ANKRD20A4 	 89
ANKRD20A5P 	 0
ANKRD20A8P 	 2
ANKRD20A9P 	 2
ANKRD22 	 0
ANKRD23 	 0
ANKRD24 	 0
ANKRD26 	 590
ANKRD26P1 	 0
ANKRD26P3 	 0
ANKRD27 	 0
ANKRD28 	 53
ANKRD29 	 19
ANKRD30A 	 0
ANKRD30B 	 0
ANKRD30BL 	 2
ANKRD30BP2 	 0
ANKRD31 	 0
ANKRD32 	 55
ANKRD33 	 0
ANKRD33B 	 0
ANKRD34A 	 0
ANKRD34B 	 0
ANKRD34C 	 0
ANKRD35 	 1
ANKRD36 	 262
ANKRD36B 	 61
ANKRD36BP1 	 0
ANKRD36BP2 	 28
ANKRD37 	 0
ANKRD39 	 0
ANKRD40 	 220
ANKRD42 	 141
ANKRD44 	 0
ANKRD45 	 0
ANKRD46 	 402
ANKRD49 	 97
ANKRD5 	 0
ANKRD50 	 1
ANKRD52 	 107
ANKRD53 	 0
ANKRD54 	 0
ANKRD55 	 250
ANKRD6 	 34
ANKRD62P1-PARP4P3 	 0
ANKRD65 	 0
ANKRD7 	 0
ANKRD9 	 0
ANKS1A 	 3
ANKS1B 	 752
ANKS3 	 81
ANKS4B 	 0
ANKS6 	 0
ANKUB1 	 0
ANKZF1 	 323
ANLN 	 0
ANO1 	 0
ANO10 	 9
ANO2 	 0
ANO3 	 0
ANO4 	 212
ANO5 	 770
ANO6 	 0
ANO7 	 0
ANO8 	 1
ANO9 	 0
ANP32A 	 236
ANP32A-IT1 	 107
ANP32AP1 	 0
ANP32B 	 1
ANP32C 	 0
ANP32D 	 0
ANP32E 	 1740
ANPEP 	 0
ANTXR1 	 0
ANTXR2 	 0
ANTXRL 	 0
ANXA1 	 0
ANXA10 	 0
ANXA11 	 0
ANXA13 	 0
ANXA2 	 0
ANXA2P1 	 0
ANXA2P2 	 0
ANXA2P3 	 1
ANXA3 	 0
ANXA4 	 265
ANXA5 	 0
ANXA6 	 6
ANXA7 	 254
ANXA8L2 	 0
ANXA9 	 0
AOAH 	 0
AOC2 	 0
AOC3 	 0
AOC4 	 0
AOX1 	 0
AOX2P 	 0
AP1AR 	 15
AP1B1 	 3
AP1B1P1 	 0
AP1G1 	 45
AP1G2 	 0
AP1M1 	 1
AP1M2 	 0
AP1S1 	 0
AP1S2 	 954
AP1S3 	 0
AP2A1 	 34
AP2A2 	 3
AP2B1 	 82
AP2M1 	 873
AP2S1 	 69
AP3B1 	 0
AP3B2 	 246
AP3D1 	 23
AP3M1 	 18
AP3M2 	 191
AP3S1 	 267
AP3S2 	 0
AP4B1 	 97
AP4E1 	 580
AP4M1 	 0
AP4S1 	 1
AP5B1 	 0
APAF1 	 133
APBA1 	 977
APBA2 	 1
APBA3 	 0
APBB1 	 89
APBB1IP 	 0
APBB2 	 6
APBB3 	 113
APC 	 2822
APC2 	 23
APCDD1 	 2
APCDD1L 	 0
APCS 	 0
APEH 	 0
APEX1 	 258
APEX2 	 250
APH1A 	 7
APH1B 	 168
API5 	 204
APIP 	 95
APITD1 	 0
APITD1-CORT 	 0
APLF 	 0
APLN 	 0
APLNR 	 0
APLP1 	 33
APLP2 	 823
APOA1 	 0
APOA1BP 	 2
APOA2 	 0
APOA4 	 0
APOA5 	 0
APOB 	 0
APOBEC1 	 0
APOBEC2 	 0
APOBEC3A 	 0
APOBEC3B 	 0
APOBEC3C 	 0
APOBEC3D 	 0
APOBEC3F 	 0
APOBEC3G 	 0
APOBEC3H 	 0
APOBEC4 	 0
APOBR 	 0
APOC1 	 5
APOC1P1 	 0
APOC3 	 0
APOC4-APOC2 	 0
APOD 	 0
APOE 	 44
APOF 	 0
APOH 	 0
APOL1 	 0
APOL2 	 219
APOL3 	 0
APOL4 	 0
APOL5 	 0
APOL6 	 0
APOLD1 	 2
APOO 	 62
APOOL 	 261
APOPT1 	 36
APP 	 658
APPBP2 	 138
APPL1 	 4
APPL2 	 718
APRT 	 74
APTX 	 242
AQP1 	 0
AQP10 	 0
AQP11 	 0
AQP12A 	 0
AQP12B 	 0
AQP2 	 0
AQP3 	 0
AQP4 	 2827
AQP5 	 0
AQP6 	 0
AQP7 	 0
AQP7P1 	 0
AQP7P3 	 0
AQP8 	 0
AQP9 	 0
AQPEP 	 0
AQR 	 189
AR 	 0
ARAF 	 0
ARAP1 	 0
ARAP2 	 2
ARAP3 	 0
ARC 	 0
ARCN1 	 18
AREG 	 0
ARF1 	 678
ARF3 	 265
ARF4 	 470
ARF5 	 174
ARF6 	 25
ARFGAP1 	 0
ARFGAP2 	 22
ARFGAP3 	 565
ARFGEF1 	 851
ARFGEF2 	 28
ARFIP1 	 0
ARFIP2 	 0
ARFRP1 	 0
ARG1 	 0
ARG2 	 262
ARGFX 	 0
ARGFXP2 	 0
ARGLU1 	 257
ARHGAP1 	 360
ARHGAP10 	 0
ARHGAP11A 	 0
ARHGAP11B 	 0
ARHGAP12 	 35
ARHGAP15 	 0
ARHGAP17 	 103
ARHGAP18 	 0
ARHGAP19 	 0
ARHGAP19-SLIT1 	 0
ARHGAP20 	 1
ARHGAP21 	 926
ARHGAP22 	 0
ARHGAP23 	 2
ARHGAP24 	 0
ARHGAP25 	 0
ARHGAP26 	 147
ARHGAP28 	 0
ARHGAP29 	 0
ARHGAP30 	 0
ARHGAP31 	 0
ARHGAP32 	 123
ARHGAP33 	 0
ARHGAP35 	 26
ARHGAP36 	 1706
ARHGAP39 	 0
ARHGAP4 	 0
ARHGAP40 	 0
ARHGAP42 	 0
ARHGAP44 	 12
ARHGAP5 	 631
ARHGAP5-AS1 	 2
ARHGAP6 	 0
ARHGAP9 	 0
ARHGDIA 	 5
ARHGDIB 	 0
ARHGDIG 	 0
ARHGEF1 	 0
ARHGEF10 	 62
ARHGEF10L 	 0
ARHGEF11 	 86
ARHGEF12 	 863
ARHGEF15 	 0
ARHGEF16 	 0
ARHGEF17 	 6
ARHGEF18 	 5
ARHGEF19 	 0
ARHGEF2 	 8
ARHGEF25 	 0
ARHGEF26 	 63
ARHGEF26-AS1 	 280
ARHGEF3 	 19
ARHGEF33 	 0
ARHGEF35 	 0
ARHGEF37 	 0
ARHGEF38 	 0
ARHGEF4 	 3
ARHGEF40 	 0
ARHGEF5 	 0
ARHGEF6 	 30
ARHGEF7 	 667
ARHGEF9 	 380
ARID1A 	 174
ARID1B 	 595
ARID2 	 119
ARID3A 	 0
ARID3B 	 6
ARID3C 	 0
ARID4A 	 535
ARID4B 	 611
ARID5A 	 0
ARID5B 	 994
ARIH1 	 695
ARIH2 	 496
ARL1 	 421
ARL10 	 0
ARL11 	 0
ARL13A 	 0
ARL13B 	 35
ARL14 	 0
ARL15 	 1
ARL16 	 0
ARL17A 	 48
ARL2 	 3
ARL2BP 	 16
ARL3 	 120
ARL4A 	 0
ARL4C 	 177
ARL4D 	 65
ARL5A 	 28
ARL5B 	 17
ARL5C 	 0
ARL6 	 306
ARL6IP1 	 3277
ARL6IP4 	 95
ARL6IP5 	 1242
ARL6IP6 	 116
ARL8A 	 1
ARL8B 	 1356
ARL9 	 23
ARMC1 	 0
ARMC10 	 17
ARMC12 	 0
ARMC2 	 0
ARMC3 	 0
ARMC4 	 0
ARMC5 	 0
ARMC6 	 0
ARMC7 	 0
ARMC8 	 900
ARMC9 	 3
ARMCX1 	 87
ARMCX2 	 4
ARMCX3 	 980
ARMCX4 	 0
ARMCX5 	 114
ARMCX5-GPRASP2 	 68
ARMCX6 	 0
ARMS2 	 0
ARNT 	 128
ARNT2 	 866
ARNTL 	 0
ARNTL2 	 0
ARPC1A 	 79
ARPC1B 	 0
ARPC2 	 282
ARPC3 	 129
ARPC4 	 556
ARPC4-TTLL3 	 0
ARPC5 	 319
ARPC5L 	 124
ARPM1 	 0
ARPP19 	 1534
ARPP21 	 0
ARR3 	 0
ARRB1 	 94
ARRB2 	 0
ARRDC1 	 0
ARRDC2 	 0
ARRDC3 	 811
ARRDC4 	 0
ARRDC5 	 0
ARSA 	 0
ARSB 	 45
ARSD 	 0
ARSE 	 0
ARSF 	 0
ARSG 	 0
ARSH 	 0
ARSI 	 0
ARSJ 	 0
ARSK 	 0
ART1 	 0
ART3 	 0
ART4 	 0
ART5 	 0
ARTN 	 0
ARV1 	 20
ARVCF 	 0
ARX 	 1
AS3MT 	 0
ASAH1 	 557
ASAH2 	 0
ASAH2B 	 0
ASAP1 	 119
ASAP1-IT1 	 0
ASAP2 	 326
ASAP3 	 0
ASB1 	 2
ASB10 	 0
ASB11 	 0
ASB12 	 0
ASB13 	 0
ASB14 	 0
ASB15 	 0
ASB16 	 0
ASB17 	 0
ASB18 	 0
ASB2 	 0
ASB3 	 21
ASB4 	 0
ASB5 	 0
ASB6 	 0
ASB7 	 135
ASB8 	 198
ASB9 	 0
ASB9P1 	 0
ASCC1 	 0
ASCC2 	 0
ASCC3 	 234
ASCL1 	 0
ASCL2 	 0
ASCL3 	 0
ASCL4 	 0
ASF1A 	 126
ASF1B 	 0
ASGR1 	 0
ASGR2 	 0
ASH1L 	 827
ASH2L 	 115
ASIP 	 0
ASL 	 0
ASMTL 	 0
ASMTL-AS1 	 0
ASNA1 	 86
ASNS 	 358
ASNSD1 	 252
ASPA 	 0
ASPDH 	 0
ASPG 	 0
ASPH 	 50
ASPHD1 	 0
ASPHD2 	 0
ASPM 	 0
ASPN 	 0
ASPRV1 	 0
ASPSCR1 	 0
ASRGL1 	 7
ASS1 	 0
ASTE1 	 1
ASTL 	 0
ASTN1 	 99
ASTN2 	 3
ASUN 	 0
ASXL1 	 254
ASXL2 	 8
ASXL3 	 44
ASZ1 	 0
ATAD1 	 136
ATAD2 	 2
ATAD2B 	 0
ATAD3A 	 0
ATAD3B 	 0
ATAD3C 	 0
ATAD5 	 31
ATAT1 	 0
ATCAY 	 152
ATE1 	 0
ATF1 	 2
ATF2 	 223
ATF3 	 0
ATF4 	 76
ATF5 	 0
ATF6 	 17
ATF6B 	 0
ATF7 	 62
ATF7IP 	 147
ATF7IP2 	 0
ATG10 	 0
ATG12 	 21
ATG13 	 189
ATG14 	 51
ATG16L1 	 418
ATG16L2 	 0
ATG2A 	 0
ATG2B 	 334
ATG3 	 166
ATG4A 	 0
ATG4B 	 3
ATG4C 	 0
ATG4D 	 0
ATG5 	 0
ATG7 	 164
ATG9A 	 0
ATG9B 	 0
ATHL1 	 0
ATIC 	 58
ATL1 	 336
ATL2 	 36
ATL3 	 0
ATM 	 1
ATMIN 	 105
ATN1 	 28
ATOH1 	 0
ATOH7 	 0
ATOH8 	 0
ATOX1 	 116
ATP10A 	 0
ATP10B 	 64
ATP10D 	 0
ATP11A 	 0
ATP11B 	 187
ATP11C 	 781
ATP12A 	 0
ATP13A1 	 1
ATP13A2 	 0
ATP13A3 	 172
ATP13A4 	 354
ATP13A5 	 11
ATP1A1 	 49
ATP1A1OS 	 0
ATP1A2 	 3472
ATP1A3 	 5
ATP1A4 	 0
ATP1B1 	 3463
ATP1B2 	 1174
ATP1B3 	 123
ATP1B4 	 0
ATP2A1 	 0
ATP2A2 	 156
ATP2A3 	 0
ATP2B1 	 686
ATP2B2 	 36
ATP2B3 	 1
ATP2B4 	 143
ATP2C1 	 316
ATP2C2 	 0
ATP4A 	 0
ATP4B 	 0
ATP5A1 	 1032
ATP5B 	 1451
ATP5C1 	 924
ATP5D 	 0
ATP5E 	 98
ATP5EP2 	 4
ATP5F1 	 810
ATP5G1 	 259
ATP5G2 	 249
ATP5G3 	 730
ATP5H 	 423
ATP5I 	 96
ATP5J 	 385
ATP5J2 	 111
ATP5L 	 384
ATP5L2 	 0
ATP5O 	 520
ATP5S 	 0
ATP5SL 	 1
ATP6AP1 	 95
ATP6AP1L 	 0
ATP6AP2 	 959
ATP6V0A1 	 270
ATP6V0A2 	 103
ATP6V0A4 	 0
ATP6V0B 	 102
ATP6V0C 	 30
ATP6V0CP3 	 0
ATP6V0D1 	 118
ATP6V0D2 	 0
ATP6V0E1 	 0
ATP6V0E2 	 76
ATP6V1A 	 2527
ATP6V1B1 	 0
ATP6V1B2 	 1701
ATP6V1C1 	 252
ATP6V1C2 	 0
ATP6V1D 	 441
ATP6V1E1 	 768
ATP6V1E2 	 0
ATP6V1F 	 573
ATP6V1G1 	 621
ATP6V1G2 	 218
ATP6V1G3 	 0
ATP6V1H 	 115
ATP7A 	 43
ATP7B 	 0
ATP8A1 	 1002
ATP8A2 	 20
ATP8B1 	 0
ATP8B2 	 0
ATP8B3 	 0
ATP8B4 	 0
ATP8B5P 	 5
ATP9A 	 434
ATP9B 	 29
ATPAF1 	 109
ATPAF1-AS1 	 0
ATPAF2 	 0
ATPBD4 	 0
ATPIF1 	 368
ATR 	 326
ATRIP 	 0
ATRN 	 104
ATRNL1 	 379
ATRX 	 1414
ATXN1 	 358
ATXN10 	 329
ATXN1L 	 75
ATXN2 	 85
ATXN2L 	 7
ATXN3 	 232
ATXN3L 	 0
ATXN7 	 0
ATXN7L1 	 6
ATXN7L2 	 0
ATXN7L3 	 1
ATXN7L3B 	 1035
ATXN8OS 	 0
AUH 	 0
AUP1 	 0
AURKA 	 0
AURKAIP1 	 78
AURKAPS1 	 0
AURKB 	 0
AURKC 	 0
AUTS2 	 223
AVEN 	 0
AVIL 	 0
AVL9 	 58
AVPI1 	 0
AVPR1A 	 0
AVPR1B 	 0
AVPR2 	 0
AWAT1 	 0
AWAT2 	 0
AXDND1 	 0
AXIN1 	 1
AXIN2 	 1
AXL 	 750
AZGP1 	 0
AZGP1P1 	 0
AZI1 	 0
AZI2 	 775
AZIN1 	 1220
AZU1 	 0
B2M 	 524
B3GALNT1 	 438
B3GALNT2 	 8
B3GALT1 	 362
B3GALT2 	 0
B3GALT4 	 0
B3GALT5 	 0
